3	-36.4833	-17.1	28.6167
3	-36.1	-18.08	27.94
3	-36.34	-17	32.62
3	-39.0392	-16.0196	36.6274
3	-40.32	-19.08	39.52
3	-40.88	-14.24	42.28
3	-42.22	-14.8	40.58
3	-45.0139	-16.2222	38.9306
3	-42.0952	-17.5238	40.4127
3	-39.6098	-15.7073	40.0488
3	-39.1897	-15.7241	41.569
3	-40.9672	-18.082	45.2459
3	-36.8197	-21.4754	44.459
3	-37.8	-21.56	49.88
3	-34.86	-20.7	49.88
3	-36.18	-20.18	54
3	-35.98	-16.2	54.66
3	-36.6765	-12.3529	51.8235
3	-35.2353	-12.6863	49.6471
3	-36	-14.5357	48.8214
3	-38.4583	-13.3958	48.8542
3	-39.0923	-12.9538	49.0308
3	-40.3333	-10.8485	43.4242
3	-39.8514	-13.7432	44.1081
3	-37.6818	-14.1364	39.7727
3	-35.2917	-10.7708	40.9792
3	-34.02	-11.86	43.2
3	-33.8333	-14.037	43.4259
3	-30.7576	-10.5455	39.1818
3	-28.1	-6.66	41.76
3	-30.3115	-6.14754	43.7377
3	-31.8548	-8.70968	45.1452
3	-31.971	-10.3333	48.3913
3	-27.7568	-9.35135	50.6216
3	-26.7869	-9.57377	47.377
3	-25.0962	-7.03846	42.25
3	-24	-9.84	38.56
3	-28	-6.76	34.96
3	-30.3056	-6.20833	37.0694
3	-32.3158	-3.6579	36.5526
3	-33.9792	-3.22917	35.4167
3	-34.28	-4.72	36.36
3	-31.8485	-1.9697	37.7576
3	-30.7778	-0.486111	35.2361
3	-31.06	-3.98	34.28
3	-29.98	-6.86	33.24
3	-29.34	-7.4	26.78
3	-28.2	-6.04	26.04
3	-26.5098	-4.21569	24.0588
3	-27.96	-3.08	22.36
3	-27.1154	-4.23077	21.0385
3	-24.78	-6.42	25.24
3	-26.9512	-5.85366	26.0732
3	-25.7586	-7.37931	27.3793
3	-27.907	-7.16279	30.2326
3	-31.52	-9.18	34.1
3	-32.4	-10.7714	34.0857
3	-30.1132	-13.2075	30.0755
3	-29.551	-16.8571	33.6327
3	-30.16	-18.16	30.08
3	-26.6849	-18.9452	28.7534
3	-25.2857	-20.6327	27.0612
3	-23.24	-20.02	25.26
3	-26.28	-18.44	21.92
3	-31.1515	-18.1515	21.0606
3	-33.9825	-21.1404	24.7719
3	-36.16	-20.38	21.78
3	-39.08	-23.38	25.9
3	-34.8429	-19.7286	25.6857
3	-39.4194	-19.0484	26.5968
3	-38.8214	-17.4464	24.3036
3	-40.75	-15.8125	26.4375
3	-36.88	-13.7	30.58
3	-36.7273	-13.1212	30.6364
3	-35.0513	-15.0769	29.2564
3	-32.2	-12.4286	29.0286
3	-32.64	-16.72	27.88
3	-32.0606	-16.9091	27.9394
3	-32.0426	-17.1064	26.0426
3	-35	-19.0317	26
3	-33.8889	-18.4444	23.6667
3	-34.6296	-19.5926	22.2222
3	-31.4364	-18.1273	20.4727
3	-31.5714	-17.4107	22.2321
3	-32.3448	-18.5172	27.2069
3	-34.5833	-20.9375	28.6042
3	-33.2564	-17.6923	25.2051
3	-33.34	-20.28	26.94
3	-34.3929	-18.3571	24.9643
3	-33.7586	-14.6552	24.3448
3	-29.5	-13.7941	22.8824
3	-27.1111	-13.5185	21
3	-25.84	-9.46	24.66
3	-23.3871	-8.93548	24.129
3	-22.5366	-10.8537	25.1951
3	-24.2857	-10.6531	22.8571
3	-29.1633	-13.6327	22.8776
3	-32.4848	-16.1818	19.8182
3	-29.2826	-12.913	19.2391
3	-28.1111	-11.8	16.3556
3	-25.4848	-11.2576	15.7727
3	-24.2222	-12.5185	17.7778
3	-26.2568	-8.78378	19.2297
3	-30.4808	-5.03846	18.4423
3	-29.98	-4.54	22.64
3	-27.9545	-4.93939	22.6212
3	-29.1633	-7.26531	22.7959
3	-32.7037	-8.18518	25.7778
3	-32.5636	-11.1455	27.3455
3	-31.48	-11.28	25.24
3	-31.14	-16.18	26.12
3	-32.9365	-18.5873	26.127
3	-33.8696	-23.7971	24.4203
3	-36.8125	-19.7812	26.2188
3	-39.3281	-19.9062	24.5469
3	-42.8689	-20.541	22.918
3	-38.1538	-22.5	25.9615
3	-36.0625	-23.25	25.625
3	-31.86	-22.8	25.78
3	-35.48	-21.86	26.86
3	-34.875	-23.1786	25.4821
3	-36.8684	-23.4474	25.8421
3	-37.1111	-21.1944	24.25
3	-40.1176	-18.1471	25.1471
3	-35.8	-13.7	25.42
3	-32.1351	-12.2432	26.8649
3	-32.3433	-9.46269	31.3284
3	-32.5692	-7.76923	29.1077
3	-30.8261	-7.76812	30.942
3	-30.72	-13.22	31.34
3	-35.1026	-15.4615	29.5385
3	-37.9375	-14.0625	27.9167
3	-35.9091	-17.5	26.7727
3	-35.5238	-16.6905	23.7857
3	-37.1803	-12.5574	20.6885
3	-34.4524	-16.8333	20.5238
3	-34.78	-13.14	22.04
3	-34.98	-13.2	22.86
3	-32.7857	-13.7143	19.7143
3	-32	-17.98	20.74
3	-34.403	-17.8806	20.1343
3	-38.1029	-20.8676	18.4412
3	-39.9315	-18.1096	17.0822
3	-40.82	-16.52	16.5
3	-41.6296	-17.2222	16.2593
3	-40.16	-16.1	21.42
3	-38.7761	-16.3582	23.4925
3	-37.2	-20.1111	26.3333
3	-36	-21.2029	21.2609
3	-40.2222	-22.9444	21.8333
3	-37.9375	-23.4062	23.9688
3	-40.1944	-23.1111	26.6389
3	-41.625	-19.6	28.175
3	-40.92	-20.88	25.68
3	-40.2093	-21.8605	27.4186
3	-46.5538	-22.4154	30.5077
3	-49.7895	-22.1053	30.1579
3	-51.3611	-20.3611	32.9444
3	-51.4058	-19.4058	32.029
3	-51.7576	-15.5758	31.3939
3	-50.6066	-13.0492	33.0984
3	-49.84	-15.36	30.96
3	-49.1081	-15.973	30
3	-48.3425	-15.137	25.7534
3	-52.541	-18.0984	25.918
3	-51.9091	-20.7955	28.7045
3	-48.2951	-22.0164	29.0984
4	-17.1515	-15.8182	29.3333
4	-14.88	-14.14	30.38
4	-16.7	-14.5286	32.9714
4	-17.9692	-13.5231	29.9846
4	-21.3333	-15.8667	27.5556
4	-22.3929	-16.6071	25.7857
4	-21.86	-16.34	25.76
4	-21.7556	-15.3778	24.8222
4	-21.9688	-13.2656	22.6406
4	-23.3478	-11.2899	22.8116
4	-24.9677	-9.80645	20.6452
4	-23.5111	-10.6444	18.2889
4	-28.9245	-10.9623	14.5283
4	-28.2656	-8.78125	15.2031
4	-28.3778	-7.86667	14.9111
4	-32.2692	-5.30769	13.8077
4	-28.4082	-1.67347	16.2857
4	-25.2	2.23077	16.9692
4	-27.625	2.57143	17.5179
4	-24.5667	3.45	17.85
4	-19.92	4.68	13.68
4	-20.42	5.2	14.82
4	-18.3333	0.0625	16.1042
4	-17.0926	-1.98148	19.6667
4	-16.32	-1.66	19.94
4	-19.7576	1.72727	18.8788
4	-19	-3.71429	17.7714
4	-16.28	-4.36	18.88
4	-15.4138	-4.82759	18.4483
4	-18.1071	-5.48214	17.3393
4	-17.2973	-4.7027	18.1081
4	-16.7	-2.72857	18.6571
4	-17.8889	-2.44444	21.1481
4	-17.6667	-2.64444	21.5556
4	-17	-2.05882	21.8824
4	-17.62	-2.64	26.02
4	-17.5833	-2.27778	25.5833
4	-18.2703	-3	24.8378
4	-17.5636	-4.85455	24.8545
4	-22.7273	-8.0303	24.697
4	-21.2128	-8.87234	23.7447
4	-21.9483	-9.34483	21.7414
4	-22.0308	-9.32308	21.3538
4	-22.6	-11.02	20.14
4	-24.3548	-10.2581	21.129
4	-25.9487	-9.89744	21.4359
4	-25.4722	-8.47222	20.6667
4	-24.48	-8.32	23.52
4	-27.7797	-6.81356	23.4068
4	-30.0286	-3.57143	25.0286
4	-31.55	-4.85	25.5
4	-32.0256	-10.1282	26.9231
4	-33.913	-8.21739	25.8986
4	-34.8039	-6.29412	21.1765
4	-33.7857	-7.89286	19.6071
4	-33.4615	-7.65385	19.2692
4	-32.3182	-5.11364	21.2955
4	-32.7241	-6.44828	18.4138
4	-29.3	-4.42857	18.1
4	-26.6066	-7.7377	21.3934
4	-26.3571	-7.42857	19.9286
4	-26.5	-2.55714	17.6286
4	-24.1212	-6.18182	14.6667
4	-21.2353	-5.23529	14.7647
4	-22.4	-7.2	15.08
4	-24.9545	-12.6515	14
4	-27.4107	-16.3393	13
4	-25.0882	-20.3529	17.1471
4	-27.96	-22.36	15.92
4	-26.2903	-21.0645	18.0968
4	-24.4074	-20.8148	17.4444
4	-20.807	-17.8421	13.7719
4	-20.72	-17.36	13.52
4	-21.6452	-18.0645	13.129
4	-21.1618	-19.7941	13.5735
4	-19.7313	-14.3134	8.97015
4	-17.662	-10.6056	3.4507
4	-16.1	-12.16	-0.14
4	-16.5926	-12.3704	-0.777778
4	-16.7391	-10.8478	-0.630435
4	-11.8571	-9.60714	-3.89286
4	-9.25714	-6.14286	-2.82857
4	-3.48438	-3.90625	-4.35938
4	-1.19444	-2.91667	-0.555555
4	-0.180555	-9.75	2.45833
4	0.879999	-8.16	4.04
4	2.5	-6.54	6.92
4	0.323076	-7.47692	5.76923
4	-1.30137	-7.60274	5.89041
4	-2.83019	-3.13208	7.09434
4	-2.55172	-0.896552	6.55172
4	-0.0487804	-0.121951	5.97561
4	-1.68	-0.12	6.28
4	-6.86	0.84	9.26
4	-7.02	4.68	5.94
4	-4.98	-2.12	5.5
4	0.42	-0.94	8.48
4	2.83871	-6.06452	11.3548
4	3.32558	-8.48837	7.02326
4	5.32	-4.5	5.94
4	2.36207	-3.7931	11.7759
4	-2.80769	-6.17308	13.9038
4	-5.25641	-7.38462	13.2564
4	-5.22	-9.2	12.46
4	-9.22449	-10.7959	9.61225
4	-10.2667	-11.5111	9.86667
4	-12.0667	-11.5556	7.4
4	-10.3611	-10.7917	10.6528
4	-12.9552	-10.4776	7.67164
4	-12.7742	-9.45161	7
4	-15.4348	-9.84783	6.76087
4	-16.1233	-2	7.16438
4	-11.4688	-2.40625	12.3125
4	-9.7	-0.86	16.88
4	-7.28889	-2.86667	18.8222
4	-10	-1.46429	15.8929
4	-10.1765	-1.27941	14.6029
4	-7.08696	-0.586957	8.02174
4	-8.73171	-4.58537	5.60976
4	-11.6129	-9.41935	6.58065
4	-9.56522	-8.93478	7.63043
4	-11.04	-8.28	8.32
4	-10.2162	-7.48649	11.4865
4	-9.7027	-8.05405	9.97297
4	-9.14754	-10.459	9.47541
4	-10.84	-10.02	11.62
4	-16.2381	-14.5397	13
4	-16.4667	-15.9556	10.7778
4	-19.6964	-17.4107	7.5
4	-19.35	-19.85	5.76667
4	-19.6111	-18.9167	3.08333
4	-22.2286	-17.9714	-0.857142
4	-21.5172	-15.4483	0.689655
4	-21.9444	-15.5833	-0.916667
4	-24.1538	-15.3333	-4.20513
4	-24.1957	-15.413	-7.69565
4	-22.0299	-14.7015	-6.22388
4	-17.66	-16.9	-1.08
4	-16.2619	-19.4286	-2.92857
4	-17.8214	-18.9643	0.714286
4	-20.2344	-18.9844	0.71875
4	-20.0833	-19.125	-0.875
4	-17.4861	-18.2639	-1.02778
4	-15.6596	-15.5957	0.531915
4	-15.5429	-17.2857	5.85714
4	-15.5797	-14.2464	7.13043
4	-18.1429	-11.8036	10.2679
4	-11.8261	-8.78261	6.4058
4	-11	-8.09524	8.2381
4	-10.6429	-7	8.04286
4	-12.56	-7.32	8.64
4	-14.26	-8.56	9.9
4	-11.8929	-6.17857	13.6429
4	-12.0172	-11.1034	17.6724
4	-14.5429	-13.8571	21.8571
4	-12.4	-15	22.8
4	-13	-15.717	23.2453
4	-17.8281	-19.1875	24.1719
4	-12.2192	-17.0274	24.726
4	-12.25	-11.675	21.575
4	-11.9038	-10.6731	18.5769
4	-13.9836	-10.7705	12.2623
4	-12.7843	-3.94118	7.43137
4	-14.8158	-4.10526	3.81579
4	-16.7391	-5.08696	3.78261
4	-14.1549	-3.19718	8.8169
4	-11.7742	-4.82258	10.629
4	-12.0189	-6.0566	10.717
4	-13	-2.87879	10.1212
4	-12.3919	-3.28378	9.21622
4	-10.0952	-4.19048	11.1905
4	-10.1944	-5.33333	14.6389
4	-13.2619	-8.16667	16.6667
4	-18	-11.5455	17.4848
4	-12.5	-12	20.0833
4	-9.25714	-14.3571	19.9571
4	-6.02	-12.86	20.04
4	-6.88	-9.34	22.46
4	-6.31667	-12.15	21.7333
4	-7.89655	-10.7931	19.3103
4	-5.72973	-9.40541	19.5135
4	-5.96875	-10.25	19.2812
4	-5.82857	-11.4143	18.0429
4	-9.51282	-14.6667	21
4	-8.30233	-17.7907	19.814
4	-10.5238	-15	20.127
4	-15.569	-12.8621	20.2241
4	-20.3191	-11	17.9574
4	-22.9818	-10.4364	17.2
4	-25.2381	-11.7778	14.5714
4	-23.2593	-9.2963	10.7778
4	-22.4706	-9.94118	12.6471
4	-23.48	-8.84	10.96
4	-26.1389	-5.80556	10.2778
4	-29.4444	-5.06944	4.625
4	-30.2714	-7.6	6.21429
4	-29.125	-0.675	10.4
4	-31.7	-3.225	11.975
4	-31.3	-4.26	11.4
4	-32.98	-5.44	13.22
4	-34.84	-5.5	15.82
4	-37.3478	-2.6087	16.3043
5	-17.1515	38.1818	6.66667
5	-16.3	41.26	6.84
5	-16.3714	41.4571	7.28571
5	-17.9692	42.4769	1.98462
5	-16.6667	41.8667	0.444444
5	-18.1429	43.7143	2.07143
5	-16.9	41.52	1.34
5	-18.2444	43.3778	2.82222
5	-18.25	41.8281	2.20312
5	-15.3478	38.2899	-2.18841
5	-13.871	35.6129	-2.45161
5	-13.5111	35.3556	-2.28889
5	-18.9245	36.9623	-3.4717
5	-18.2656	35.2188	-2.79688
5	-18.3778	36.1333	-3.08889
5	-22.2692	38.6923	-4.19231
5	-21.5918	39.6735	-1.71429
5	-24.8	42.2308	-1.03077
5	-22.375	45.4286	-1.51786
5	-26.5667	44.55	-1.85
5	-28.08	40.68	-0.32
5	-27.58	41.2	0.82
5	-26.3333	37.9375	-0.104167
5	-22.9074	39.9815	-4.33333
5	-24.32	44.34	0.0599999
5	-22.4848	45.2424	0.151515
5	-24	46.2857	1.22857
5	-19.28	45.64	0.12
5	-18.4138	45.1724	0.551724
5	-20.8929	44.5179	-1.66071
5	-22.2973	42.7027	-0.891892
5	-21.7	40.7286	-1.65714
5	-23.1111	40.4444	-4.14815
5	-23.3333	40.6444	-4.55556
5	-24	40.0588	-5.11765
5	-26.62	40.64	-0.98
5	-26.5833	40.2778	-1.41667
5	-22.7297	41	-7.83784
5	-23.4364	41.1455	-7.85455
5	-19.7273	37.9697	-8.30303
5	-18.2128	37.1277	-9.25532
5	-17.0517	36.6552	-6.74138
5	-16.9692	37.3231	-6.35385
5	-16.4	39.02	-5.14
5	-14.6452	38.2581	-6.12903
5	-15.2051	37.7949	-5.61538
5	-14.5278	38.5278	-6.33333
5	-13.92	36.64	-6.56
5	-13.0339	39.6271	-7.27119
5	-10.9714	40.5714	-8.97143
5	-9.45	38.15	-9.5
5	-11.0256	41.1282	-11.0769
5	-13.087	39.2174	-12.1014
5	-12.1961	37.2941	-11.1765
5	-12.3214	38.25	-8.35714
5	-15.5385	43.3462	-9.26923
5	-16.6818	45.8864	-11.2955
5	-13.7241	49.4483	-7.58621
5	-10.3	47.4286	-7.9
5	-7.60656	50.7377	-4.60656
5	-7.35714	50.4286	-6.07143
5	-6.5	48.4429	-3.62857
5	-8.87879	44.8182	-0.666667
5	-11.7647	45.7647	-0.764706
5	-10.6	43.8	-1.08
5	-8.04545	38.3485	0
5	-12.4107	34.6607	5
5	-10.0882	33.3529	3.14706
5	-12.96	35.36	4.08
5	-11.2903	34.0645	1.90323
5	-9.40741	33.8148	-0.555556
5	-5.80702	30.8421	0.22807
5	-5.72	30.36	0.48
5	-6.64516	31.0645	0.870968
5	-5.83823	32.7941	-0.426471
5	-7.26866	32.6866	-5.02985
5	-9.33803	29.6056	-10.5493
5	-11.1	31.16	-7.86
5	-14.4074	31.3704	-2.77778
5	-14.2609	29.8478	0.630435
5	-10.8571	29.3929	0.107143
5	-5.74286	32.8571	2.82857
5	-4.48438	35.0938	4.35938
5	-2.19444	37.9167	0.555556
5	-1.18056	37.25	-2.45833
5	-0.120001	39.16	-1.96
5	0.5	38.46	1.08
5	2.67692	38.4769	2.23077
5	4.30137	38.6027	2.10959
5	5.83019	37.8679	-0.90566
5	5.55172	40.1034	-0.551724
5	3.04878	37.122	3.97561
5	4.68	37.12	5.72
5	9.86	36.16	3.26
5	11.98	39.68	-0.06
5	9.98	32.88	-1.5
5	4.58	35.94	2.48
5	7.83871	34.9355	8.64516
5	8.32558	32.5116	7.02326
5	10.32	36.5	5.94
5	7.36207	37.2069	6.22414
5	7.80769	37.1731	5.90385
5	10.2564	38.3846	4.74359
5	7.78	40.2	5.54
5	3.77551	42.2041	8.38776
5	1.26667	41.4889	8.13333
5	3.06667	40.5556	10.6
5	1.36111	39.7917	7.34722
5	0.0447769	39.4776	10.3284
5	1.77419	35.5484	11
5	1.56522	35.1522	11.2391
5	-2.87671	43	10.8356
5	-5.75	41.125	6.9375
5	-4.3	40.86	5.12
5	-5.28889	35.1333	3.17778
5	-8	31.4643	6.10714
5	-11.4853	28.4118	6.13235
5	-17.913	31.587	2.02174
5	-16.2683	28.4146	-0.390244
5	-13.3871	24.4194	0.580645
5	-14.913	22.2391	3.97826
5	-15.32	23.54	4.1
5	-15.2162	23.5135	5.48649
5	-14.7027	22.9459	3.97297
5	-14.1475	20.541	3.47541
5	-15.84	20.98	2.38
5	-16.7619	16.4603	5
5	-16.5333	16.9556	2.77778
5	-13.3036	17.5893	-1.5
5	-14.35	15.15	-2.23333
5	-14.6111	16.0833	-3.08333
5	-16.7714	17.0286	-2.85714
5	-16.5172	14.4483	-1.31034
5	-16.9444	14.5833	-2.91667
5	-19.1538	15.6667	-6.20513
5	-17.4348	19	-7.56522
5	-18.0299	23.7015	-7.22388
5	-16.34	26.1	-7.92
5	-17.7381	28.4286	-9.92857
5	-15.8214	27.9643	-7.71429
5	-18.2344	27.9844	-7.71875
5	-18.0833	29.875	-7.875
5	-15.625	29.2222	-8.93056
5	-16.3404	31.4043	-8.46809
5	-16.4571	30.2857	-3.14286
5	-18.087	27.7246	-5.31884
5	-15.8571	21.8036	-7.73214
5	-22.1739	17.2174	-8.4058
5	-23	17.9048	-9.7619
5	-23.3571	19	-9.95714
5	-22.56	18.68	-9.36
5	-24.26	17.44	-1.9
5	-24.1071	22.1786	-5.64286
5	-23.9828	27.1034	-4.32759
5	-21.4571	29.8571	-5.85714
5	-20.4	27	0.8
5	-21	26.283	1.24528
5	-25.8281	22.8125	1.82812
5	-20.2192	24.9726	-1.27397
5	-20.25	23.675	0.425
5	-19.9038	22.6731	-1.42308
5	-24.0164	22.7705	1.7377
5	-26.7843	22.0588	6.56863
5	-28.8158	24.1053	10.1842
5	-28.8261	24.5435	9.28261
5	-27.1549	23.1972	9.8169
5	-24.7742	24.8226	11.629
5	-25.0189	26.0566	11.717
5	-26	23.1212	10.8788
5	-26.6081	22.7162	11.7838
5	-28.9048	22.1905	9.80952
5	-28.8056	23.3333	6.36111
5	-28.2619	26.1667	4.33333
5	-27	30.4545	4.48485
5	-28.75	32.0417	4.04167
5	-24.2571	31.3571	4.04286
5	-21.02	36.14	10.04
5	-21.88	39.66	12.46
5	-22.6833	36.85	11.7333
5	-21.1034	37.7931	9.31034
5	-23.2703	36.4054	9.51351
5	-22.9688	36.75	9.28125
5	-22.8286	35.5857	8.04286
5	-23.4872	32.3333	9
5	-27.3023	29.2093	7.81395
5	-24.4762	32	1.87302
5	-22.569	31.8621	2.22414
5	-24.6809	30	-0.0425532
5	-22.0182	29.4364	-0.8
5	-22.2381	30.7778	-2.57143
5	-20.7037	29.4074	1.51852
5	-24.5294	28.0588	5.64706
5	-24.2	29	9.76
5	-29.1389	33.1944	8.27778
5	-32.4444	33.9306	5.375
5	-33.2714	34.6	3.78571
5	-32.125	34.325	-0.4
5	-34.7	31.775	-1.975
5	-34.3	30.74	-1.4
5	-35.98	29.56	-3.22
5	-36.16	29.5	-5.82
5	-32.3478	32.3913	-6.30435
6	-19.14	-45.14	26.4
6	-17.8235	-45.2059	26.3824
6	-18.02	-46.76	24.9
6	-18.871	-48.5161	21.7419
6	-19.6964	-47.9286	21.875
6	-18.1481	-48.6296	19.1852
6	-10.7692	-46.0769	21.3077
6	-11.7143	-45.4286	22.1429
6	-10.8571	-45.7857	22.7143
6	-6.26923	-46.5385	20.1538
6	-1.89552	-43.9851	15.7761
6	-0.357142	-40.8214	12.9643
6	1.76	-43.12	11.8
6	-1.60345	-41.8793	11.7586
6	-2.72	-40.62	13.18
6	-1.19565	-40.7826	13.7174
6	-2.48	-38.22	13.86
6	-2.8	-38.4333	12.5667
6	-3.22641	-36.4528	14.9811
6	-6.01667	-39.0167	15.1667
6	-7.29825	-40.5088	8.35088
6	-6.84	-43.66	10.14
6	-6.66667	-43.1818	10.6061
6	-3.39189	-43.5135	9.01351
6	-2.98	-42.14	13.56
6	-3.12	-44.42	16.66
6	-3.18182	-46.0606	19.5152
6	-4.21739	-46	19.5362
6	-5.40625	-46.1875	20.4688
6	-6.3	-43.0667	15.8333
6	-8.36	-43.2	12.04
6	-7.62	-43.46	11.6
6	-7.2	-43.92	13.36
6	-6.98	-42.42	13.52
6	-9.32	-37.82	14.62
6	-9.28	-38.64	16.24
6	-7.54	-41.44	16.98
6	-7.40625	-40.7812	15.6875
6	-6.22222	-39.9841	14.7302
6	-9.66	-38.32	10.3
6	-10.68	-39.2	9.36
6	-11.8	-38.3333	8.4
6	-10.1857	-37.9714	5.04286
6	-12.6071	-34.2857	3.89286
6	-11.9836	-35.1639	2.18033
6	-15.8286	-36.2571	6.34286
6	-14.3061	-36.9796	9.06122
6	-16.08	-35.6	9.36
6	-18.4211	-37.5526	10.6053
6	-12.36	-38.62	10.5
6	-12.0625	-40.2188	10.5312
6	-14.6154	-38.2308	10.6154
6	-15.975	-38.7	11.625
6	-15.76	-37.8	11.12
6	-15.1765	-37.3676	12.1324
6	-18.3	-32	17.34
6	-16.66	-32.88	16.86
6	-14.12	-36.4	19.32
6	-11.75	-41.6591	18.5455
6	-15.8	-41.6	17.6
6	-12.6613	-39.8548	20.0968
6	-14.7818	-40.6545	15.7455
6	-12	-37.12	12.84
6	-15.2692	-42.0385	14.7692
6	-15.4848	-42.5455	14.1212
6	-17.48	-41.94	12.5
6	-16.92	-43.66	9.3
6	-16.52	-42.32	8.92
6	-17.92	-41	5.72
6	-18.02	-40.5	4.76
6	-16.3	-40.9	5.64
6	-14.9444	-39.6667	8.05556
6	-15.8889	-38.7111	9.28889
6	-16.18	-39.56	10.14
6	-16.2113	-41.1408	10.2958
6	-15.98	-38.72	10.22
6	-15.125	-36.7812	15.0312
6	-14.3696	-37.913	13.0652
6	-16.6042	-39.8125	9.04167
6	-12.56	-42.8	7
6	-14.6875	-44.7188	6.59375
6	-13.0312	-45.6875	4.65625
6	-13.2444	-49.0222	4.91111
6	-11.9074	-48.463	4.44444
6	-13.34	-46.98	2.28
6	-11.0465	-50.4651	0.558139
6	-12	-45.7778	0.925926
6	-15.8125	-42.4688	3.78125
6	-17.6226	-43.7547	2.18868
6	-15.6562	-45.9062	2.3125
6	-13.4655	-42.5345	5.27586
6	-17.1087	-38.5652	7.45652
6	-16.5556	-42.3333	7.37037
6	-20.9756	-38.6341	3.58537
6	-20.7714	-38.3	7.04286
6	-18.2609	-38.2609	11.5507
6	-18.3019	-35.3585	12.0189
6	-16.3333	-30.5686	11.0784
6	-15.7879	-30.6667	11.9394
6	-15.1404	-32	10.2807
6	-16.02	-35.62	12.48
6	-16.6491	-36.1404	11.5789
6	-15.8657	-38.6716	8.13433
6	-13.875	-33.7812	6.78125
6	-8.04	-33.14	8.9
6	-5.16	-31.02	5.02
6	-3.94118	-30.6078	4.17647
6	-12.3571	-31.2857	6.32857
6	-13.52	-32.24	4.4
6	-14.08	-30.9	1.54
6	-16.4375	-30.3958	-1.08333
6	-16.5	-31.9737	0.31579
6	-13.5	-35.9032	-1.66129
6	-7.92188	-33.75	-1.29688
6	-13.9032	-37.0323	-1.22581
6	-17.0682	-41	-4.06818
6	-15.0571	-39.7143	-2.97143
6	-15.2432	-38.4324	0.945946
6	-18.4865	-39.027	0.0270271
6	-16.6897	-38.2069	0.724138
6	-15.5	-38.8571	0.571429
6	-16.8868	-40.0189	1.30189
6	-21.4902	-37.902	3.76471
6	-20.9655	-38.1724	3.10345
6	-28.6271	-36.7627	3.0678
6	-27.7	-34.96	5.3
6	-28.1053	-34.9211	6.23684
6	-29.26	-36.56	5.54
6	-22.9649	-37.8596	4.24561
6	-21.875	-36.8125	0.125
6	-25.96	-34.64	3.04
6	-25.9524	-38.3492	5.26984
6	-26.7308	-37.8077	8.23077
6	-27.193	-36.6842	8.35088
6	-30.3947	-36.5526	10.6842
6	-31.0357	-36.4643	12.1429
6	-30.2917	-36.1875	13.8125
6	-34.02	-33.96	15.18
6	-34.9242	-31.6818	12.4545
6	-33.2	-28.8667	13.9333
6	-31.9388	-29.3061	11.0612
6	-29.08	-29.58	10.26
6	-26.08	-25.08	7.92
6	-25.0333	-22.6	10.7
6	-26.3485	-24.3182	9.66667
6	-25.8	-25.3	6.14
6	-28.32	-21.12	2.44
6	-23.06	-21.74	-1.36
6	-20.2857	-22.4286	0.244898
6	-14.62	-25.94	-2.56
6	-15.2766	-27.6809	-4.51064
6	-13.2857	-31.1071	-6.53571
6	-16.8718	-32.4359	-8.15385
6	-18.75	-33.375	-8.125
6	-21.9	-29.92	-7.78
6	-25.4038	-27.3846	-8.05769
6	-22.8409	-29.7045	-8.36364
6	-20.6604	-29.7358	-4.07547
6	-22.6182	-32.3818	-1.81818
6	-22.087	-32.087	-2.04348
6	-22.58	-33.8	-1.7
6	-24.4865	-33.973	-3.45946
6	-23.7778	-34.5778	-4.02222
6	-23.907	-33.093	-4.4186
6	-25.4815	-33.6667	-3.33333
6	-26.5263	-35.8947	-1.2807
6	-20.8333	-34.1458	-2.22917
6	-21.4615	-34.2564	-0.461538
6	-22.5915	-30.493	2.47887
6	-24.64	-31.32	3.24
6	-28.7885	-35.0577	3.57692
6	-25.7353	-30.4118	2.5
6	-27.1833	-26.3833	1.6
6	-27.0735	-25.7059	1.27941
6	-29.2373	-24.9831	-1.69492
6	-29.194	-26.8955	-0.462687
6	-30.38	-26.74	-2
6	-29.5946	-26.5135	0.945946
6	-27.4375	-23.8125	2.25
6	-21.36	-23.72	4.68
6	-19.28	-23.88	4.32
6	-17.9692	-25.0462	4.01538
6	-22.9412	-25.5882	5.41176
6	-22.6	-25	4.28
6	-22.0769	-24.0769	6.79487
6	-24.72	-25.14	8.3
6	-24.1455	-23.7091	6.30909
6	-24.0769	-24	5.53846
6	-22.2623	-22.8361	6.36066
6	-21.1379	-20.5172	6.7931
6	-21.12	-20.2	4.72
6	-14.26	-17.82	4
6	-16.38	-16.22	4.48
6	-14.4255	-18.8511	2.10638
6	-13.4222	-18.9111	0.977778
6	-11.54	-21.18	1.44
6	-13.0164	-24.377	-1.01639
6	-13.225	-23.225	-1.4
6	-11.56	-21.52	-1.52
6	-11.6912	-21.5735	-3.26471
6	-13.7419	-21.5484	1
6	-17.16	-25.2	3.32
6	-14.14	-26.58	3.68
6	-18.16	-24.26	5.34
6	-18.2	-25.26	3.06
7	7.86	-0.14	-11.6
7	9.76471	0.264706	-10.3235
7	12.02	-0.76	-10.9
7	12.871	-2.51613	-7.74194
7	10.0357	-0.160714	-8.66071
7	6.96296	1.22222	-2.44444
7	8.23077	-0.923077	-3.30769
7	12.7143	-4.42857	-3.85714
7	11.8571	-4.78571	-3.28571
7	7.46154	-5.67308	-5.90385
7	6.89552	-6.01493	-2.77612
7	4.64286	-4.82143	0.0357141
7	6.76	-7.12	1.2
