3	16.05	-12.25	26.5
3	13.2	-9.64444	27.5111
3	10.6935	-8.43548	26.3548
3	11.4314	-7.96078	26.1373
3	9.44444	-6.96296	28.9259
3	9.48	-8.26	29.74
3	10.8592	-9.23944	29.6197
3	12.2615	-4.72308	31.9385
3	9.77551	-7.79592	33.0816
3	8.2	-9.48571	33.8571
3	7.36	-10.08	32
3	10.6429	-8.45714	31.8429
3	12.2162	-9	31.973
3	15.6094	-10.5312	30.8281
3	13.9231	-13.6923	33
3	14.05	-12.6167	33.2333
3	15.84	-14.2	33.72
3	17.18	-15.9	34.44
3	13.2941	-15.7255	34.6275
3	12.14	-16.68	37.98
3	12.96	-14.5	41.3
3	12.96	-15.58	41.18
3	17.3611	-15.0278	39.75
3	12.3016	-15.4444	36.7937
3	15.122	-16.8293	34.9268
3	13.2759	-17.3103	32.2414
3	14.7049	-16.0164	33.0164
3	15.4098	-14.0656	30.3279
3	13.74	-17.54	27.04
3	17.72	-20.68	27.56
3	18.84	-24.76	27.92
3	23.24	-19.06	27.26
3	22.8824	-22.1029	26.25
3	26.6275	-20.9804	23.5686
3	28.5714	-22.0714	22.6429
3	26.8333	-23.75	22.375
3	28.6154	-26.5231	24.9231
3	28.8788	-23.4848	27.9394
3	26.7703	-23.1757	28.1081
3	23.5	-26.4318	28.4318
3	23.6667	-22.4583	30.2917
3	20.8	-18.16	34
3	20.6481	-19.4259	34.7037
3	22.7879	-17.4545	37.697
3	26	-19.14	38.3
3	27.541	-19.0984	43.0656
3	30.9194	-19.2742	37.0968
3	31.8986	-15.7101	36.913
3	29.0135	-16.1757	36.4865
3	28.0656	-14.5738	39
3	25.3654	-18.0385	37.1346
3	23.9	-20.02	35.88
3	21.72	-21.38	34.7
3	25.2639	-22.8056	32.3472
3	25.2105	-24.0263	30.0789
3	21.7708	-21.1875	30
3	25.6	-20.16	31.12
3	25.3636	-18.1212	32.2121
3	25.5139	-17.4306	28.2222
3	26.24	-17.92	26.52
3	28.88	-19.18	29.3
3	30.78	-19.04	32.5
3	30.98	-18.88	33.02
3	33.1176	-18.2549	32.5098
3	32.66	-16	35.38
3	34.2308	-15.5385	36.2308
3	35.26	-12.4	33.78
3	35.2683	-12.7317	33.7561
3	35.431	-15.5172	37.8103
3	35.6744	-17.5349	39.814
3	34.08	-18.9	38.3
3	33.4571	-21.2857	34.9143
3	31.2264	-22.7736	34.4906
3	29.6327	-25.0612	36.5306
3	26.2	-25.2	39.08
3	29.3151	-21.0959	40.8219
3	31.4286	-21.3673	39.898
3	32.38	-22.4	40.1
3	31.54	-21.74	38.44
3	33.8939	-21.7273	42.1667
3	37.4035	-21.614	38.2807
3	37.4	-20.48	40.52
3	34.28	-23.18	41.74
3	30.5286	-25.7429	45.8143
3	33.9677	-24.2097	48.2097
3	36.625	-21.0536	46.6786
3	38.1875	-18.1875	45
3	37.88	-16.7	46.94
3	34.4545	-14.1818	46.9394
3	33.9231	-16.4359	43.1795
3	36.8286	-16.2571	41.2
3	38.4	-18.4	36.32
3	39.4242	-19.6667	35.1515
3	43.5745	-20.8085	33.4043
3	44.9841	-21.2222	35.2222
3	44.5556	-20.7556	35.4889
3	42.4815	-20.6296	38.4444
3	45.8	-18.9455	39.4364
3	45.8929	-21.5893	38.0893
3	45.1034	-25.3448	34.6552
3	45.125	-24.625	30
3	44.3846	-26.2821	35.3846
3	41.08	-24.52	37.48
3	42.5714	-21.8929	39.75
3	41.5172	-18.1379	40.9655
3	41.2353	-18.8235	40.0588
3	38.8519	-21.5556	37.6667
3	37.38	-21.4	34.42
3	36.6129	-19.3548	33.3226
3	35.5366	-18.1707	35.6098
3	36.6531	-15.4898	36.1837
3	37.7143	-14.102	33.4082
3	37.2424	-10.7273	34.0909
3	33.5652	-10.8478	36.6739
3	37.0444	-10.4222	37.5111
3	39.4697	-9.45455	37.1061
3	41.5185	-8.7037	38.0741
3	44.2568	-5.90541	38.0541
3	46.0192	-10.8654	35.9615
3	42.7	-11.62	39.68
3	46.0303	-15.3182	37.7424
3	48.4082	-14.7551	36.3878
3	45.7593	-17.1852	40.7593
3	49.2	-17.3273	40.5273
3	46.76	-16.38	35.3
3	45.46	-15.62	32.36
3	44.5397	-17.8889	35
3	40.4928	-19.1594	36.7536
3	43.875	-18.0312	36.4062
3	45.625	-18.3906	36.7656
3	47.4426	-18.541	40.7377
3	48.3077	-16.8462	43.6923
3	49.7812	-20.5312	42.875
3	47.16	-21.58	43.1
3	46.22	-22.2	41.26
3	48.1607	-25.3929	39.0893
3	46.8421	-24.6053	39.2895
3	48.1667	-24.3056	36.3611
3	46.4706	-22.2206	34.1912
3	46.82	-21	37.3
3	43.973	-20.1351	35.7838
3	40.1791	-21.0597	35
3	38.5077	-22.3077	29.8308
3	35.4348	-19.0725	30.7101
3	40.24	-16.48	30.8
3	39.641	-17	30.7949
3	37.9583	-13.0625	35.3125
3	38.7955	-10.9091	32.25
3	42.2619	-12.4048	32.2381
3	46.8525	-12.8689	29.2951
3	45.881	-16.2857	29.5
3	43.2	-17.24	28.08
3	42	-15.68	27.6
3	41.6786	-16.1071	27
3	39.76	-16.14	25.9
3	36.7164	-18.7612	27.6866
3	36.0735	-21.0147	27.6765
3	39.9178	-21.4247	27.0137
3	40.14	-18.28	24.18
3	41.037	-14.3333	24.4074
3	41.16	-14.28	21
3	41.3134	-13.7463	22.3134
3	42.5333	-12.9556	22.9111
3	39.9275	-18.4493	22.9275
3	41.25	-17.9167	24.8889
3	39.9375	-20.375	27.0625
3	39.7083	-16.8472	26.9722
3	37.275	-16.775	27.4
3	38.04	-15.8	28.88
3	36.8837	-17.186	29.8372
3	36.1385	-15.4769	28.5385
3	37.3158	-15.5	23.8684
3	36.6667	-14.3889	23.5556
3	39.942	-14.2174	25.7826
3	37.1818	-10.5455	27.1212
3	38.1475	-10	25.1967
3	39.12	-8.14	23.7
3	44.1892	-9.24324	24.2432
3	39.0822	-9.94521	26.589
3	37.7213	-9.45902	25.5082
3	38.5	-9.11364	23.7955
3	41.7541	-7.45902	24.7213
4	5.18182	50.1212	-33.1818
4	7.46	49.98	-37.28
4	5.75714	47.5714	-35.4429
4	8.8	44.9231	-39.0462
4	7.93333	46	-40.5556
4	10.5357	42.6429	-39.8214
4	11.96	41.14	-39.7
4	11.8667	41.6667	-40.0667
4	12.0312	42.4844	-40.2656
4	9.62319	45.087	-42.7681
4	4.74194	49.2258	-42.4194
4	4.22222	48.4667	-41.9333
4	4.69811	48.5849	-41.8491
4	3.51562	45.6094	-42
4	2.8	44.5778	-42.5778
4	1.03846	46.6923	-44.5769
4	1.28571	46.6122	-44.5918
4	0.753846	46.9846	-44.1692
4	-2.26786	50.5179	-40.5357
4	-2.45	50.5667	-37.9833
4	-4	51.64	-39.12
4	-2.74	53.36	-39.74
4	-4.14583	53.6458	-37.7917
4	-1.40741	52.5	-34.9074
4	-4.14	52.94	-38.12
4	-5.57576	52.7879	-38.1212
4	-5.68571	52.2	-35.3143
4	-7.06	54.06	-32.12
4	-6.55172	52.8276	-31.0345
4	-6.26786	53.25	-30.875
4	-5.13514	52.5676	-28.6216
4	1.35714	52.7857	-28
4	3.2963	49.1481	-26.3704
4	1.8	49.0667	-26.6
4	1.14706	46.7647	-23.9706
4	1.3	47.22	-25.8
4	1.83333	46.0556	-24.9444
4	1.78378	44.5946	-25.7838
4	1.2	45.1818	-25.1818
4	4.69697	49.8182	-24.7576
4	1.87234	50.8936	-24.5957
4	1.48276	48.1724	-19.5517
4	0.8	48.9692	-18.7231
4	4.38	49.68	-21.86
4	2.3871	54.129	-22.0645
4	3.71795	59.8462	-17.8718
4	3.44444	60.75	-17.75
4	5.32	59.28	-17.8
4	3.62712	58.8136	-19.7966
4	4.94286	55.2571	-20.7714
4	8.175	56.15	-21.375
4	8.25641	55.3846	-20.2051
4	8.2029	53.7681	-15.8841
4	9.60784	52.2549	-11.1961
4	12.4286	47.8929	-14.1786
4	12.0769	47.7308	-15.7308
4	12.1818	47.8409	-15.9773
4	11.7586	47.4828	-13.5172
4	12.9286	47.8286	-12.9
4	7.70492	44.4918	-13.3443
4	5.82143	50.0714	-12.8929
4	5.74286	49.0571	-13
4	5.72727	46.9091	-11.7879
4	5.67647	44	-13.3824
4	5.24	47.3	-12.34
4	5.68182	47.5303	-11.3939
4	6.44643	47.4286	-9.875
4	3.64706	44.6471	-9
4	2.36	46.84	-13.04
4	1.79032	39.9516	-11.2903
4	5.25926	41	-12.8519
4	4.12281	41.7368	-14.5614
4	5.08	45.42	-12.38
4	6.67742	42.7419	-15.9355
4	8.98529	41.6471	-16.7794
4	10.2239	49.2388	-18.5075
4	12.7746	50.6761	-21.0563
4	11.94	47.1	-23.04
4	11.5185	46.6481	-21.9815
4	10.2174	42.3043	-25.5217
4	12.3214	43.9643	-23.7143
4	14.8	42.8857	-27.1714
4	13.4062	39.3125	-26.75
4	14	39.1944	-25.6944
4	11.1667	38.6528	-30.625
4	9.92	40.32	-30.44
4	9.48	39.46	-27.62
4	12.7231	40.8462	-26.9538
4	5.35616	44.3425	-28.7945
4	3.33962	44.6038	-27.4906
4	-1.62069	41.8966	-28.2759
4	-3.78049	41.7561	-29.1951
4	-5.1	43.42	-31.6
4	-7.64	43.9	-28.26
4	-9.14	39.6	-26.06
4	-7.24	36.88	-26.56
4	-10.52	39.02	-24.54
4	-6.83871	37.2903	-25.5484
4	-4.74419	37.8605	-30.4186
4	-2.76	40.56	-32.36
4	-1.55172	39	-36.1034
4	-1.57692	37.9038	-36.0577
4	-3.15385	42.7436	-34.8718
4	-0.24	42.16	-35.64
4	3.34694	42.5714	-32.2449
4	2.75556	41.4889	-34.3333
4	2.33333	40.6	-33.2889
4	2.61111	41.9444	-28.9167
4	7.68657	37.7463	-27.3134
4	4.08065	34.0968	-26.7258
4	-1.47826	35.2391	-27.8913
4	-1.78082	35.8767	-27.1918
4	-4.09375	35.375	-29.2812
4	-5.52	34.46	-30.9
4	-3.02222	36.0667	-29.8
4	0.821429	33.5357	-31.5
4	3.98529	31.0147	-25.9412
4	-4.34783	29.8043	-24.1522
4	-4.7561	31.4878	-23.9512
4	-3.54839	30.5484	-27.3226
4	-4.36957	34.0652	-31.5652
4	-1.7	34.88	-30.38
4	0.189189	35.8378	-28.9459
4	3.10811	34.5676	-29.6216
4	0.114754	33.6066	-26.082
4	2.64	29.56	-23.88
4	3.11111	28.2063	-17.8254
4	7.75556	30.3111	-20.9111
4	7.71429	28.9643	-15.5714
4	4.56667	32.0333	-14.1333
4	5.88889	31.5	-14.5556
4	4.44286	33.4571	-14.8143
4	5.24138	34.7931	-19.5517
4	6.25	34.7222	-18.9722
4	6.97436	34.7949	-19.6154
4	4.45652	30.3696	-21.6087
4	7.8209	31.2985	-20.791
4	9.36	34.44	-20.52
4	8.85714	33.7857	-22.7857
4	7.5	34.0357	-25.6071
4	7.92188	33.7344	-25.1562
4	5.5	34.7917	-26.2083
4	4.63889	36.8056	-26.2778
4	4.65957	38.5106	-31.2979
4	4.6	37.5714	-31.0857
4	4.33333	38.7101	-31.8261
4	4.17857	33.8214	-34.1071
4	5.2029	30.6087	-33.6957
4	9.92857	35.4524	-30.4762
4	9.51429	37.4286	-29.0857
4	5.4	36.6	-29.84
4	1.34	34.54	-28.68
4	2.53571	32.3214	-28.5714
4	0.0172414	32.5517	-27.569
4	-2.37143	32.3714	-22.8286
4	0.2	30.8	-26.5333
4	3.39623	35.3019	-28.5094
4	0.984375	37.8906	-29.625
4	0.958904	39.3151	-29.9178
4	3.15	41.925	-32.375
4	2.63462	42	-33.2115
4	1.04918	40.918	-35.6393
4	-0.901961	40.2941	-30.6078
4	-2.39474	41.6053	-34.9474
4	-5.97826	40.3478	-36.5435
4	-4.29577	40.6901	-37.1268
4	-5.22581	36.1129	-34.5
4	-5.54717	36.7925	-33.0943
4	-3.60606	40.4242	-32.4545
4	-0.743243	36.5	-33.0811
4	-1.85714	39.3333	-33.0476
4	-1.08333	38.1944	-29.0556
4	0.571429	33.1667	-27.3571
4	-1.0303	32	-23.1515
4	-2.68056	33.4861	-24.75
4	-2.41429	33.3571	-25
4	-1.68	35.94	-29.98
4	-6.08	34.24	-31.88
4	-10.4	36.8167	-32.0833
4	-8.03448	34.5517	-30.6552
4	-9.86487	32.7027	-30.7297
4	-11.4375	31.375	-31.75
4	-11.5571	29.6714	-30.7429
4	-10.5385	24.7436	-26.9231
4	-11.0698	24.093	-28.5581
4	-13.1111	22.8413	-25.3492
4	-10.931	19.2241	-20.3276
4	-9.65957	18.5319	-20.0213
4	-5.30909	18.9818	-18.4727
4	-4.25397	23.3968	-18.7937
4	-3	31.3704	-17.037
4	-4.07843	31.4314	-17.6667
4	-3.04	32.12	-18.44
4	-5.77778	34.3611	-18.6944
4	-7.26389	35.9583	-18.8889
4	-7.51429	38.3714	-17.0286
4	-7.375	34.45	-13.225
4	-7.075	34.8	-11.325
4	-6.52	35.42	-10.14
4	-7.98	36.16	-5.9
4	-9.22	35.84	-4.38
4	-9.23913	37.2391	-3.86957
5	-12.8182	-12.8788	-46.1818
5	-13.64	-14.36	-47.6
5	-15.0143	-11.5857	-44.0571
5	-16.8	-9.07692	-43.0462
5	-15.9333	-8	-39.4444
5	-17.1786	-4.14286	-43.3214
5	-21.1	-6.86	-44.6
5	-20.3778	-6.75556	-44.6889
5	-19.4062	-7.48438	-40.7031
5	-16.6232	-6.91304	-36.2319
5	-10.8387	-3.64516	-37.1936
5	-11.3778	-2.57778	-36.2222
5	-11.3019	-1.58491	-36.8491
5	-12.4844	-1.39062	-37
5	-6.8	-2.42222	-37.5778
5	-4.61539	0.653846	-36.5769
5	-4.69388	3.32653	-36.551
5	-7.24615	2.98462	-36.1692
5	-10.2679	6.51786	-32.5357
5	-10.45	7.43333	-29.9833
5	-11.6	8.76	-30.44
5	-11.14	7.54	-27.12
5	-6.85417	7.02083	-32.1667
5	-3.40741	7.5	-33.0926
5	-5.38	6.84	-34.18
5	-5.78788	6.81818	-34.3636
5	-5.68571	5.8	-33.3143
5	-9.98	5.52	-30.26
5	-10.5517	0.172414	-27.2069
5	-12.25	-2.14286	-25.8214
5	-10.9189	-4.45946	-30.2973
5	-8.11429	0	-36.8857
5	-5.11111	0.777778	-37.5185
5	-4.35556	0.733333	-38.2889
5	-0.17647	-2.79412	-36.7941
5	0.18	-3.1	-37.36
5	-0.666667	-0.555556	-38.6111
5	1.78378	-1.40541	-35.7838
5	1.2	-0.818182	-35.1818
5	-1.48485	-0.424242	-33.4848
5	-4.12766	-3.10638	-31.4043
5	-6.05172	-4.74138	-33.1379
5	-7.21538	-5.09231	-32.5231
5	-5.6	-5.74	-32.66
5	-5.93548	-6.64516	-34.6452
5	-3.23077	-7.76923	-35.9744
5	-2.38889	-10.3889	-34.7778
5	-5.32	-10.72	-35.8
5	-3.62712	-10.8136	-34.2034
5	-4.94286	-10.7429	-33.2286
5	-5.175	-9.825	-32.9
5	-5.07692	-9.61539	-32.8974
5	-6.33333	-7.66667	-34
5	-7.07843	-5.07843	-34.5882
5	-9.78571	-5.60714	-31.3214
5	-14.9231	-2.73077	-30.2692
5	-14.8182	-3.15909	-30.0227
5	-12.7241	-3.51724	-31.1379
5	-11.7143	-1.31429	-30.7714
5	-12.1967	-2.13115	-31.8361
5	-13.4286	-0.714286	-32.3571
5	-12.3429	3.01429	-31.7286
5	-10.6667	2.9697	-32.1818
5	-11.7353	3.02941	-33
5	-14.88	7.84	-36.4
5	-16.9394	7.72727	-38.1515
5	-18.125	9	-39.8393
5	-17.6471	2.64706	-41
5	-17.68	5.96	-43.8
5	-22.2097	9.04839	-47.7097
5	-18.7407	8	-46.1481
5	-19.8772	7.26316	-44.4386
5	-18.92	3.58	-46.62
5	-22.6774	1.74194	-44.9355
5	-27.0147	0.647059	-48.2206
5	-25.7761	-0.238806	-47.5075
5	-23.2254	-1.67606	-51.9437
5	-21.94	2.1	-49.96
5	-21.5185	1.64815	-50.9815
5	-20.2174	-2.69565	-54.5217
5	-23.6786	-4.96429	-51.2857
5	-21.2	-2.11429	-47.8286
5	-17.4062	-6.3125	-43.75
5	-18	-6.19444	-45.3056
5	-16.8333	-5.65278	-43.625
5	-15.92	-7.32	-48.56
5	-15.48	-6.46	-51.38
5	-17.2769	-8.15385	-47.9538
5	-17.3562	-4.65753	-49.7945
5	-15.3396	-4.39623	-48.4906
5	-10.3793	-2.89655	-49.2759
5	-9.78049	-2.7561	-50.1951
5	-12.9	-4.42	-55.4
5	-10.36	-4.9	-55.26
5	-8.86	-0.6	-50.94
5	-15.24	-2.12	-51.56
5	-18.52	-0.02	-48.46
5	-15.1613	2.29032	-47.4516
5	-18.7442	2.86047	-42.5814
5	-23.24	5.56	-40.64
5	-24.4483	8	-36.8966
5	-24.4231	6.90385	-36.9423
5	-22.8462	8.25641	-38.1282
5	-25.76	8.84	-37.36
5	-24.6531	8.42857	-39.2449
5	-25.2444	9.51111	-41.3333
5	-25.6667	10.4	-40.2889
5	-25.3889	9.05556	-40.0833
5	-20.3134	6.74627	-42.3134
5	-23.9194	3.09677	-41.7258
5	-20.5217	3.76087	-42.8913
5	-20.2192	3.12329	-41.8082
5	-20.0938	3.625	-42.2812
5	-21.52	4.54	-43.9
5	-18.9778	2.93333	-42.8
5	-19.1786	2.53571	-41.5
5	-16.0147	0.0147057	-40.9412
5	-15.6522	-1.19565	-40.8478
5	-12.7561	0.487805	-41.0488
5	-11.5484	-0.451613	-37.6774
5	-11.6304	2.93478	-36.5652
5	-15.7	2.12	-42.62
5	-18.1892	1.16216	-44.0541
5	-21.1081	-0.432433	-44.6216
5	-18.1148	-1.39344	-41.082
5	-15.36	-5.44	-43.12
5	-13.1111	-3.20635	-40.8254
5	-17.7556	-2.68889	-43.9111
5	-17.7143	-4.03571	-43.4286
5	-14.5667	-3.03333	-44.8667
5	-15.8889	-2.5	-44.4444
5	-14.4429	-4.45714	-44.1857
5	-10.7586	-4.2069	-39.4483
5	-10.25	-4.27778	-40.0278
5	-10.9744	-4.20513	-39.3846
5	-11.9565	-5.69565	-39.6957
5	-12.8209	-9.70149	-42.791
5	-14.36	-6.56	-41.48
5	-14.1429	-7.21429	-39.2143
5	-15.5	-6.96429	-36.3929
5	-15.0781	-7.26562	-36.8438
5	-17.5	-9.79167	-40.2083
5	-18.3611	-11.8056	-39.7222
5	-15.6596	-6.48936	-34.7021
5	-15.6	-7.42857	-34.9143
5	-15.3333	-6.28986	-34.1739
5	-12.8214	-11.1786	-31.8929
5	-16.2029	-11.6087	-29.6957
5	-20.9286	-16.4524	-26.4762
5	-18.4571	-12.1286	-28.7286
5	-17.6	-13.6	-30.16
5	-21.58	-13.06	-33.92
5	-21.4643	-12.3214	-33.4286
5	-20.0172	-13.4483	-34.431
5	-22.6	-12.1571	-36.0143
5	-24.2	-10.8	-35.4667
5	-23.9057	-11.4717	-36.0189
5	-22.9844	-10.1094	-34.375
5	-19.6575	-13	-34.7123
5	-18.15	-12.925	-42.375
5	-17.6346	-13	-43.2115
5	-16.0492	-11.918	-42.3607
5	-13.902	-11.2941	-47.3922
5	-13.6579	-12.6316	-45.9737
5	-12.0217	-11.6522	-47.4565
5	-14.5211	-12.662	-52.507
5	-10.8548	-16.9677	-50.0161
5	-10.0189	-17.0755	-49.8113
5	-12.3939	-13.5758	-52.4545
5	-15.2568	-17.5	-53.0811
5	-14.1429	-15.3333	-48.9524
5	-14.9167	-17.8056	-51.0556
5	-14.1429	-17.4524	-50.9286
5	-15.0303	-19	-46.1515
5	-16.6806	-17.5139	-46.25
5	-23.5857	-17.6429	-48
5	-25.34	-12.3	-49.12
5	-25.48	-8.7	-50.3
5	-26.4	-10.8167	-46.0833
5	-21.2069	-11.1724	-45.9655
5	-18.5946	-10.2973	-43.4324
5	-20.7812	-10	-45.2812
5	-15.5571	-12.6714	-41.7429
5	-14.5385	-14.2564	-37.9231
5	-8.93023	-13.093	-44.4419
5	-9.25397	-10.6349	-47.4762
5	-9.06897	-10.2241	-39.3276
5	-10.3404	-9.53191	-39.0213
5	-9.30909	-9.98182	-37.4727
5	-8.25397	-14.3968	-40.2063
5	-7	-15.6296	-42.037
5	-8.70588	-15.2745	-45.7059
5	-7	-15	-46.32
5	-8.77778	-15.6389	-45.6944
5	-10.2639	-17.9583	-46.1111
5	-10.7714	-18.2286	-45.5714
5	-9.375	-16.45	-41.225
5	-9.075	-16.8	-39.325
5	-10.46	-21.82	-40.64
5	-10.08	-22.94	-40.3
5	-16.22	-22.16	-41.38
5	-16.5	-20.413	-40.6087
6	18.08	-11.48	-18.6
6	18.2647	-11.4118	-18.2647
6	23.66	-13.28	-19.82
6	25.3548	-10.1613	-19.7419
6	25.3036	-11.4464	-18.9286
6	27.8148	-9.77778	-22
6	29.2115	-12.0577	-23.8077
6	26.9286	-12.1786	-18.25
6	26.1071	-11.0357	-17.8571
6	25.3654	-14.6923	-22.2885
6	23	-16.7313	-24.7313
6	28	-18.9643	-25.5357
6	26.84	-17	-25.56
6	28.6897	-18.4828	-27.7931
6	33.7	-21.7	-26.72
6	34.1304	-20.6087	-27.6087
6	36.42	-17.64	-29.42
6	40.0333	-18.8333	-25.8
6	37.0755	-19.1698	-25.4717
6	33.4333	-22.55	-26.45
6	32.4737	-21.1754	-26.8596
6	32.06	-21.86	-26.64
6	32.2121	-22.1212	-26.9091
6	34.1351	-23.473	-29.8514
6	36.02	-22.64	-29.94
6	38.54	-16.1	-29.04
6	38.5152	-15.1515	-28.3636
6	38.3043	-15.7391	-28.5507
6	43.3438	-14.0938	-28.3125
6	46.2667	-10.8	-31.6667
6	45.64	-7.4	-26.16
6	44.46	-7.42	-25.8
6	45.54	-6.98	-25.48
6	44.96	-5.76	-26.2
6	44.94	-4.2	-26.06
6	43	-6.88	-22.84
6	38.78	-8.58	-20.92
6	39.75	-6.65625	-18.8438
6	36.4921	-7.4127	-19.1587
6	33.3	-10.1	-18.72
6	32.96	-9.88	-18.88
6	32.7	-8.6	-19.5667
6	32.5143	-9.34286	-19.4571
6	32.4286	-5.28571	-15.5
6	31.918	-8.67213	-22.8033
6	32.1143	-10	-23.5143
6	37.2449	-15.3878	-25.6327
6	37.68	-15.18	-24.54
6	38.2895	-17.5263	-23.4474
6	41.18	-17.72	-25.66
6	41.1562	-16.75	-24.9062
6	43.4615	-19.5385	-24.0769
6	40.45	-19.875	-27.075
6	44.24	-18.6	-29.92
6	46.4118	-15.4559	-32.9265
6	49.92	-21.18	-36.94
6	49.48	-14.48	-38.4
6	49.46	-12.42	-35.4
6	49.3864	-12.4091	-37.3864
6	48.56	-8.76	-34.64
6	47.9839	-8.66129	-32.9677
6	48.6545	-8.67273	-36.4364
6	50.8	-4.88	-37.64
6	50.8462	-5.69231	-39.1538
6	51.6667	-5.18182	-37.6061
6	48.64	-5.32	-32.36
6	44.88	-5.8	-30.4
6	46.78	-5.48	-27.94
6	46.66	-5.72	-28.1
6	47.34	-7.2	-30.94
6	46.28	-8.42	-29.14
6	46.0556	-11.3611	-27.0833
6	45.3556	-10.3111	-25.0667
6	41.74	-10.14	-31.16
6	40.7606	-10.2676	-32.4507
6	40.04	-9.2	-31.04
6	38.7188	-6.4375	-28.8438
6	37.7391	-7.86957	-32.3043
6	37.3958	-7.58333	-31.0208
6	42.52	-8.16	-35.6
6	40.6875	-7.40625	-36.0312
6	40.8125	-7.59375	-35.2812
6	43.3778	-5.48889	-35.7333
6	45	-1.90741	-34.8333
6	45.86	-2.62	-32.48
6	43.814	-2.90698	-32.2791
6	43.2778	-0.481482	-34.5
6	40.3438	0.5625	-38.0312
6	41.6415	2.69811	-37.2642
6	40.9062	3.8125	-35.25
6	38.3621	7.67241	-31.1724
6	35.3043	2.26087	-31.5652
6	35.5926	3.03704	-32.2963
6	34.0976	3.39024	-33.6585
6	33.3286	-1.7	-35
6	32.2609	-3.85507	-35
6	29	-6	-36.2264
6	29.7451	-6.15686	-35.3726
6	27.9091	-6.57576	-33.6061
6	33.8772	-5.31579	-36.3684
6	35.76	-4.6	-35.04
6	37.2807	-6.96491	-38.7895
6	36.9851	-5.0597	-35.8507
6	38.4062	-2.39062	-34.0781
6	34.64	-4.32	-32.4
6	35.26	-4.44	-34.02
6	39.8431	-5.96078	-37.5098
6	40.9429	-5.84286	-37.7286
6	39.34	-2.54	-35.28
6	42.38	-8.62	-39.28
6	41.4792	-3.04167	-42.9375
6	36.4737	-3.78947	-45.5789
6	38.0323	0.370968	-40.2097
6	37.4219	-0.21875	-36.7656
6	37.4194	-2.19355	-32.1613
6	36.2727	-1.88636	-31.8409
6	38.1714	-4.45714	-34.7143
6	38.7027	-4	-32.8378
6	39.9189	3.94595	-31.8378
6	34.3448	5.68966	-30.6207
6	33.0357	6.17857	-30.8571
6	31.3774	1.88679	-32
6	32.3529	0.215686	-31.6471
6	32.1034	-0.137931	-33.7241
6	31.2373	-4.49153	-34.7288
6	26.06	-1.36	-33.94
6	28.9211	-1.94737	-33.0789
6	28.66	-1.32	-35.06
6	31.2807	-1.78947	-35.8246
6	31.2656	1.65625	-37.3281
6	32.2	-0.16	-40.24
6	33.0159	-0.333333	-39.8413
6	32.9231	-1.46154	-41.4615
6	36.5965	-1.61404	-36.193
6	34.4211	-3.5	-32.1316
6	32.6786	-3	-31.3929
6	34.0208	-4.85417	-29.8333
6	29.24	-2.68	-33.84
6	29.9242	-1.9697	-34.197
6	30.8	-5.1	-31.7
6	31.2245	-3.42857	-30.7551
6	32.32	-3.28	-32.8
6	30.78	-4.18	-33.52
6	30.1333	-8.46667	-31.3333
6	30.8636	-8.65152	-31.9091
6	32.56	-7.02	-32.34
6	31.5	-3.96	-35.38
6	30.76	-2.02	-36.74
6	30.8776	-2.55102	-35.3265
6	27.96	-4.2	-38.12
6	27.1277	-7.46809	-39.6383
6	27	-7.64286	-40.1429
6	27.1026	-7.87179	-42.6923
6	24.85	-9.725	-42.525
6	22.76	-11.24	-42.84
6	23	-9.65385	-42.3846
6	20.9773	-8.52273	-44.4545
6	20.9623	-7.30189	-43.7547
6	25.1091	-7.85455	-41.8545
6	24.3333	-6.57971	-41.1014
6	22.02	-3.84	-39.7
6	20.5946	-4.43243	-38.7838
6	28.2889	-5.91111	-37.0222
6	29.7209	-7.5814	-38.3953
6	28.3704	-11.9259	-37.8148
6	28.6667	-11.1228	-38.1579
6	28.5417	-11.3333	-37.3333
6	28.7436	-8.05128	-34.8718
6	30.7606	-11.2113	-38.2113
6	32.18	-9.8	-37.06
6	32.6154	-9.90385	-37.4808
6	30.5	-9.47059	-40.1471
6	30.1167	-10.0333	-37.9833
6	31.5294	-9.69118	-40.4853
6	31.6949	-13.2373	-38.6102
6	32.597	-12.4328	-38.6269
6	33.16	-12.96	-41.48
6	35.3243	-13.9189	-43
6	33.9062	-16.0625	-42.2188
6	33.74	-13.8	-43.5
6	35.8	-14.96	-41.36
6	34.5538	-14.0308	-42.7846
6	32.3235	-20.1176	-44.3824
6	28.92	-15.96	-48.76
6	27.3077	-15.8462	-50.3077
6	27.32	-12.8	-49.56
6	27.1818	-12.7273	-50.7273
6	27.3462	-12.8077	-50.9231
6	29.9016	-9.85246	-52.9836
6	29.3621	-9.32759	-52.5862
6	28.52	-11	-54.16
6	25.48	-9.46	-51.26
6	27.32	-7.34	-51.02
6	33.1702	-10.0426	-49.617
6	33.6667	-8.55556	-49.8
6	35.42	-7.96	-47.98
6	33.9508	-4.11475	-49.5574
6	35.275	-4.45	-48.525
6	36.2	-5.2	-48.8
6	38.2794	-4.45588	-44.9706
6	37.9677	-5.19355	-45.4516
6	36.7	-8.8	-44.66
6	36.5	-8.34	-43.52
6	36.76	-9.52	-44.84
6	40.34	-8.02	-47.32
7	-48.4	0.98	25.82
7	-47.5294	0.264706	26.6176
7	-48.62	2.98	28.6
7	-48.3548	2.83871	29.7419
