-9	-10	-11	43512
-9	-9	-11	43515
-8	-9	-11	43518
-9	-9	-11	43519
-10	-9	-11	43520
-10	-8	-11	43521
-10	-8	-12	43524
-10	-9	-12	43527
-9	-9	-12	43530
-9	-9	-13	43533
-10	-9	-13	43536
-9	-9	-13	43539
-9	-8	-13	43542
-9	-8	-12	43545
-8	-8	-12	43548
-7	-8	-12	43551
-6	-8	-12	43554
-6	-7	-12	43555
-5	-7	-12	43556
-5	-6	-12	43557
-5	-7	-12	43560
-5	-7	-11	43561
-5	-8	-11	43562
-6	-8	-11	43563
-6	-9	-11	43566
-6	-8	-11	43569
-6	-8	-12	43572
-6	-8	-13	43575
-6	-8	-12	43578
-7	-8	-12	43581
-7	-7	-12	43584
-7	-6	-12	43587
-8	-6	-12	43590
-8	-6	-13	43591
-8	-6	-12	43592
-8	-6	-13	43593
-8	-6	-14	43596
-8	-6	-13	43599
-7	-6	-13	43602
-6	-6	-13	43605
-5	-6	-13	43608
-5	-7	-13	43611
-5	-6	-13	43614
-5	-7	-13	43615
-5	-8	-13	43616
-5	-8	-12	43617
-5	-8	-11	43620
-6	-8	-11	43623
-6	-8	-10	43626
-5	-8	-10	43629
-5	-8	-11	43632
-6	-8	-11	43635
-5	-8	-11	43638
-5	-8	-10	43641
-6	-8	-10	43644
-6	-8	-11	43647
-6	-8	-10	43650
-6	-8	-9	43653
-6	-8	-10	43656
-6	-8	-11	43659
-6	-8	-12	43662
-6	-8	-11	43665
-5	-8	-11	43668
-5	-8	-12	43671
-6	-8	-12	43674
-7	-8	-12	43677
-7	-8	-11	43680
-6	-8	-11	43683
-5	-8	-11	43686
-6	-8	-11	43689
-6	-7	-11	43692
-6	-8	-11	43695
-5	-8	-11	43698
-5	-9	-11	43699
-6	-9	-11	43700
-5	-9	-11	43701
-5	-9	-12	43704
-5	-10	-12	43707
-5	-9	-12	43710
-5	-8	-12	43711
-6	-8	-12	43712
-6	-8	-11	43713
-6	-8	-10	43716
-5	-8	-10	43717
-4	-8	-10	43718
-4	-8	-11	43719
-4	-8	-12	43722
-5	-8	-12	43723
-6	-8	-12	43724
-7	-8	-12	43725
-7	-9	-12	43728
-7	-8	-12	43731
-7	-9	-12	43734
-7	-10	-12	43735
-7	-10	-13	43736
-7	-11	-13	43737
-7	-11	-12	43740
-7	-11	-13	43743
-7	-10	-13	43746
-6	-10	-13	43749
-6	-11	-13	43752
-6	-12	-13	43755
-6	-12	-14	43758
-5	-12	-14	43761
-5	-12	-13	43764
-6	-12	-13	43767
-6	-12	-14	43770
-6	-11	-14	43773
-5	-11	-14	43776
-4	-11	-14	43779
-4	-11	-15	43782
-4	-12	-15	43785
-4	-12	-14	43788
-5	-12	-14	43789
-5	-12	-13	43790
-5	-12	-12	43791
-5	-12	-11	43794
-5	-12	-12	43797
-5	-12	-11	43800
-5	-12	-12	43803
-4	-12	-12	43806
-3	-12	-12	43809
-4	-12	-12	43812
-4	-12	-11	43815
-5	-12	-11	43818
-5	-13	-11	43819
-4	-13	-11	43820
-4	-13	-12	43821
-4	-14	-12	43824
-4	-14	-11	43825
-3	-14	-11	43826
-3	-13	-11	43827
-3	-13	-12	43830
-3	-13	-11	43833
-4	-13	-11	43836
-4	-13	-12	43837
-4	-13	-11	43838
-4	-13	-12	43839
-5	-13	-12	43842
-6	-13	-12	43845
-7	-13	-12	43848
-7	-12	-12	43851
-6	-12	-12	43854
-5	-12	-12	43857
-5	-12	-13	43860
-5	-12	-12	43863
-5	-12	-13	43866
-5	-12	-14	43867
-5	-11	-14	43868
-4	-11	-14	43869
-4	-11	-15	43872
-4	-11	-14	43875
-5	-11	-14	43878
-5	-12	-14	43881
-4	-12	-14	43884
-3	-12	-14	43887
-3	-12	-13	43890
-3	-12	-12	43893
-4	-12	-12	43896
-5	-12	-12	43899
-6	-12	-12	43902
-5	-12	-12	43905
-5	-12	-13	43908
-4	-12	-13	43911
-4	-12	-14	43914
-4	-13	-14	43917
-4	-12	-14	43920
-4	-13	-14	43921
-3	-13	-14	43922
-2	-13	-14	43923
-3	-13	-14	43926
-3	-14	-14	43927
-3	-14	-13	43928
-3	-14	-12	43929
-3	-14	-11	43932
-3	-13	-11	43935
-4	-13	-11	43938
-4	-13	-12	43941
-4	-13	-11	43944
-4	-13	-12	43947
-4	-14	-12	43950
-4	-14	-11	43953
-4	-13	-11	43956
-5	-13	-11	43959
-5	-13	-12	43962
-5	-13	-11	43965
-5	-14	-11	43968
-4	-14	-11	43971
-4	-13	-11	43974
-4	-12	-11	43977
-4	-13	-11	43980
-4	-13	-10	43983
-4	-13	-11	43986
-4	-13	-10	43989
-4	-13	-11	43992
-4	-12	-11	43995
-5	-12	-11	43998
-5	-13	-11	44001
-4	-13	-11	44004
-5	-13	-11	44007
-5	-12	-11	44010
-4	-12	-11	44013
-5	-12	-11	44016
-5	-13	-11	44019
-4	-13	-11	44022
-5	-13	-11	44025
-5	-13	-10	44028
-5	-13	-11	44031
-4	-13	-11	44034
-4	-12	-11	44037
-5	-12	-11	44040
-4	-12	-11	44043
-4	-13	-11	44046
-4	-13	-12	44049
-4	-13	-11	44052
-4	-13	-10	44055
-4	-12	-10	44058
-4	-12	-11	44061
-5	-12	-11	44064
-5	-11	-11	44067
-5	-11	-12	44070
-6	-11	-12	44071
-7	-11	-12	44072
-7	-11	-11	44073
-7	-12	-11	44076
-6	-12	-11	44077
-6	-13	-11	44078
-6	-14	-11	44079
-6	-14	-12	44082
-5	-14	-12	44085
-5	-14	-13	44088
-5	-14	-12	44091
-5	-14	-13	44094
-5	-14	-12	44097
-5	-15	-12	44100
-6	-15	-12	44101
-6	-15	-13	44102
-6	-15	-14	44103
-6	-16	-14	44106
-6	-16	-13	44107
-6	-15	-13	44108
-6	-14	-13	44109
-6	-14	-12	44112
-6	-13	-12	44115
-6	-12	-12	44118
-7	-12	-12	44119
-7	-12	-11	44120
-6	-12	-11	44121
-6	-12	-12	44124
-6	-12	-11	44125
-6	-13	-11	44126
-6	-13	-12	44127
-5	-13	-12	44130
-5	-14	-12	44133
-5	-14	-13	44136
-6	-14	-13	44139
-7	-14	-13	44142
-8	-14	-13	44145
-7	-14	-13	44148
-6	-14	-13	44151
-5	-14	-13	44154
-5	-14	-14	44155
-5	-15	-14	44156
-5	-15	-13	44157
-5	-15	-12	44160
-5	-15	-13	44161
-5	-14	-13	44162
-6	-14	-13	44163
-6	-14	-14	44166
-7	-14	-14	44169
-7	-14	-13	44172
-6	-14	-13	44175
-6	-14	-12	44178
-6	-14	-11	44181
-6	-14	-12	44184
-6	-15	-12	44187
-6	-15	-13	44190
-6	-14	-13	44193
-6	-13	-13	44196
-5	-13	-13	44199
-6	-13	-13	44202
-6	-12	-13	44205
-6	-13	-13	44208
-5	-13	-13	44209
-5	-14	-13	44210
-5	-15	-13	44211
-5	-15	-12	44214
-5	-14	-12	44215
-6	-14	-12	44216
-5	-14	-12	44217
-5	-14	-11	44220
-4	-14	-11	44223
-4	-14	-10	44226
-4	-15	-10	44229
-5	-15	-10	44232
-5	-15	-11	44233
-6	-15	-11	44234
-6	-14	-11	44235
-6	-14	-12	44238
-6	-14	-13	44241
-6	-15	-13	44244
-6	-15	-12	44247
-6	-15	-11	44250
-5	-15	-11	44253
-5	-15	-12	44256
-6	-15	-12	44259
-5	-15	-12	44262
-5	-14	-12	44265
-6	-14	-12	44268
-6	-14	-11	44269
-6	-15	-11	44270
-6	-15	-12	44271
-6	-15	-13	44274
-6	-15	-12	44277
-6	-15	-11	44280
-7	-15	-11	44283
-7	-15	-10	44286
-7	-14	-10	44289
-7	-15	-10	44292
-7	-14	-10	44293
-6	-14	-10	44294
-5	-14	-10	44295
-6	-14	-10	44298
-6	-15	-10	44299
-6	-15	-9	44300
-6	-16	-9	44301
-6	-16	-10	44304
-7	-16	-10	44305
-7	-16	-11	44306
-7	-16	-12	44307
-8	-16	-12	44310
-8	-16	-13	44311
-9	-16	-13	44312
-9	-16	-12	44313
-9	-16	-11	44316
-9	-16	-12	44319
-8	-16	-12	44322
-8	-16	-11	44325
-8	-17	-11	44328
-8	-17	-10	44331
-9	-17	-10	44334
-9	-17	-11	44337
-9	-16	-11	44340
-8	-16	-11	44343
-7	-16	-11	44346
-7	-16	-12	44349
-7	-16	-13	44352
-7	-17	-13	44355
-6	-17	-13	44358
-6	-17	-14	44361
-6	-17	-13	44364
-5	-17	-13	44367
-5	-18	-13	44370
-5	-18	-14	44373
-6	-18	-14	44376
-6	-19	-14	44377
-5	-19	-14	44378
-5	-20	-14	44379
-5	-21	-14	44382
-5	-20	-14	44385
-5	-20	-15	44388
-4	-20	-15	44391
-4	-19	-15	44394
-5	-19	-15	44395
-5	-19	-14	44396
-5	-20	-14	44397
-5	-21	-14	44400
-6	-21	-14	44403
-6	-22	-14	44406
-7	-22	-14	44409
-7	-21	-14	44412
-8	-21	-14	44415
-8	-21	-13	44418
-8	-20	-13	44421
-8	-20	-12	44424
-8	-19	-12	44427
-8	-19	-13	44430
-7	-19	-13	44433
-7	-19	-12	44436
-7	-19	-13	44439
-6	-19	-13	44442
-6	-18	-13	44445
-6	-19	-13	44448
-6	-19	-14	44451
-6	-19	-13	44454
-7	-19	-13	44457
-7	-20	-13	44460
-8	-20	-13	44463
-8	-20	-14	44466
-7	-20	-14	44469
-7	-19	-14	44472
-7	-18	-14	44473
-7	-18	-13	44474
-7	-17	-13	44475
-7	-17	-12	44478
-6	-17	-12	44481
-5	-17	-12	44484
-6	-17	-12	44487
-6	-17	-13	44490
-6	-18	-13	44493
-7	-18	-13	44496
-7	-19	-13	44497
-8	-19	-13	44498
-8	-18	-13	44499
-8	-18	-14	44502
-8	-18	-13	44503
-8	-19	-13	44504
-9	-19	-13	44505
-9	-20	-13	44508
-8	-20	-13	44509
-8	-19	-13	44510
-8	-19	-14	44511
-8	-19	-15	44514
-9	-19	-15	44515
-9	-20	-15	44516
-9	-21	-15	44517
-9	-21	-14	44520
-8	-21	-14	44523
-8	-20	-14	44526
-7	-20	-14	44529
-7	-19	-14	44532
-7	-19	-13	44535
-6	-19	-13	44538
-6	-19	-12	44541
-6	-19	-11	44544
-7	-19	-11	44547
-7	-19	-12	44550
-6	-19	-12	44553
-6	-19	-11	44556
-5	-19	-11	44559
-5	-18	-11	44562
-5	-18	-12	44565
-5	-19	-12	44568
-5	-19	-13	44569
-5	-20	-13	44570
-5	-21	-13	44571
-5	-21	-14	44574
-5	-22	-14	44577
-5	-22	-13	44580
-4	-22	-13	44583
-4	-21	-13	44586
-4	-21	-12	44589
-4	-20	-12	44592
-5	-20	-12	44595
-6	-20	-12	44598
-6	-19	-12	44599
-7	-19	-12	44600
-7	-18	-12	44601
-7	-18	-11	44604
-8	-18	-11	44607
-9	-18	-11	44610
-9	-18	-12	44611
-9	-18	-13	44612
-9	-19	-13	44613
-9	-19	-14	44616
-9	-19	-13	44619
-9	-19	-12	44622
-9	-20	-12	44625
-9	-19	-12	44628
-9	-19	-13	44629
-9	-18	-13	44630
-9	-17	-13	44631
-9	-17	-14	44634
-9	-16	-14	44637
-8	-16	-14	44640
-8	-17	-14	44643
-7	-17	-14	44646
-7	-16	-14	44649
-6	-16	-14	44652
-5	-16	-14	44655
-5	-17	-14	44658
-5	-17	-13	44661
-6	-17	-13	44664
-5	-17	-13	44667
-5	-17	-14	44670
-5	-16	-14	44671
-5	-16	-13	44672
-5	-16	-14	44673
-5	-16	-15	44676
-4	-16	-15	44679
-4	-16	-16	44682
-3	-16	-16	44685
-3	-15	-16	44688
-3	-15	-17	44691
-3	-15	-18	44694
-3	-15	-19	44697
-3	-15	-18	44700
-3	-14	-18	44703
-3	-14	-17	44706
-4	-14	-17	44709
-4	-15	-17	44712
-4	-16	-17	44713
-4	-16	-16	44714
-4	-16	-17	44715
-4	-16	-18	44718
-3	-16	-18	44719
-2	-16	-18	44720
-2	-17	-18	44721
-2	-17	-17	44724
-2	-16	-17	44725
-1	-16	-17	44726
-1	-15	-17	44727
-1	-14	-17	44728
-1	-13	-17	44729
-1	-13	-16	44730
-2	-13	-16	44731
-2	-14	-16	44732
-3	-14	-16	44733
-4	-14	-16	44736
-4	-15	-16	44739
-3	-15	-16	44742
-3	-15	-17	44743
-3	-15	-16	44744
-2	-15	-16	44745
-3	-15	-16	44748
-3	-16	-16	44749
-3	-16	-15	44750
-3	-17	-15	44751
-3	-17	-16	44754
-3	-17	-17	44757
-3	-16	-17	44760
-2	-16	-17	44763
-3	-16	-17	44766
-3	-17	-17	44769
-3	-17	-18	44772
-4	-17	-18	44773
-4	-16	-18	44774
-5	-16	-18	44775
-5	-15	-18	44778
-5	-14	-18	44781
-4	-14	-18	44784
-4	-15	-18	44785
-3	-15	-18	44786
-3	-16	-18	44787
-3	-16	-17	44790
-3	-16	-16	44793
-2	-16	-16	44796
-2	-16	-15	44799
-2	-16	-14	44802
-2	-16	-13	44805
-2	-17	-13	44808
-3	-17	-13	44809
-3	-17	-14	44810
-3	-17	-13	44811
-3	-18	-13	44814
-3	-18	-14	44817
-3	-17	-14	44820
-3	-17	-15	44823
-2	-17	-15	44826
-3	-17	-15	44829
-3	-16	-15	44832
-3	-15	-15	44833
-4	-15	-15	44834
-4	-14	-15	44835
-4	-14	-16	44838
-5	-14	-16	44841
-5	-15	-16	44844
-4	-15	-16	44847
-4	-15	-17	44850
-4	-15	-16	44853
-4	-15	-15	44856
-4	-15	-16	44859
-4	-15	-15	44862
-3	-15	-15	44863
-2	-15	-15	44864
-2	-16	-15	44865
-2	-17	-15	44868
-2	-17	-16	44871
-2	-16	-16	44874
-1	-16	-16	44877
-1	-16	-15	44880
-2	-16	-15	44881
-2	-16	-14	44882
-3	-16	-14	44883
-2	-16	-14	44886
-3	-16	-14	44889
-2	-16	-14	44892
-2	-15	-14	44893
-2	-15	-15	44894
-2	-14	-15	44895
-2	-14	-16	44898
-3	-14	-16	44901
-4	-14	-16	44904
-4	-13	-16	44907
-4	-12	-16	44910
-4	-13	-16	44911
-4	-13	-15	44912
-4	-12	-15	44913
-4	-13	-15	44916
-4	-12	-15	44919
-4	-13	-15	44922
-3	-13	-15	44925
-4	-13	-15	44928
-5	-13	-15	44931
-5	-13	-14	44934
-4	-13	-14	44937
-4	-13	-15	44940
-3	-13	-15	44941
-2	-13	-15	44942
-2	-12	-15	44943
-3	-12	-15	44946
-3	-13	-15	44947
-3	-14	-15	44948
-3	-14	-14	44949
-3	-14	-13	44952
-4	-14	-13	44955
-4	-14	-14	44958
-4	-14	-13	44961
-4	-14	-12	44964
-4	-14	-13	44967
-3	-14	-13	44970
-3	-13	-13	44973
-2	-13	-13	44976
-3	-13	-13	44979
-4	-13	-13	44982
-4	-13	-14	44985
-5	-13	-14	44988
-5	-13	-13	44991
-4	-13	-13	44994
-4	-13	-14	44995
-4	-13	-13	44996
-4	-14	-13	44997
-4	-14	-12	45000
-5	-14	-12	45003
-5	-14	-13	45006
-5	-14	-12	45009
-5	-15	-12	45012
-4	-15	-12	45015
-5	-15	-12	45018
-6	-15	-12	45021
-6	-14	-12	45024
-6	-13	-12	45027
-6	-14	-12	45030
-5	-14	-12	45033
-5	-14	-13	45036
-6	-14	-13	45039
-7	-14	-13	45042
-6	-14	-13	45045
-6	-14	-12	45048
-5	-14	-12	45049
-5	-14	-13	45050
-5	-14	-14	45051
-5	-13	-14	45054
-5	-14	-14	45055
-4	-14	-14	45056
-4	-14	-13	45057
-4	-14	-14	45060
-3	-14	-14	45063
-3	-15	-14	45066
-3	-14	-14	45069
-4	-14	-14	45072
-4	-15	-14	45073
-5	-15	-14	45074
-5	-16	-14	45075
-5	-16	-15	45078
-5	-16	-16	45081
-5	-15	-16	45084
-4	-15	-16	45087
-4	-14	-16	45090
-4	-15	-16	45091
-5	-15	-16	45092
-5	-16	-16	45093
-5	-16	-17	45096
-5	-16	-18	45099
-5	-16	-19	45102
-5	-16	-18	45105
-5	-15	-18	45108
-5	-16	-18	45111
-4	-16	-18	45114
-4	-16	-19	45115
-4	-17	-19	45116
-4	-17	-18	45117
-4	-17	-17	45120
-5	-17	-17	45121
-6	-17	-17	45122
-7	-17	-17	45123
-7	-16	-17	45126
-7	-15	-17	45129
-7	-16	-17	45132
-7	-16	-16	45135
-7	-16	-17	45138
-6	-16	-17	45141
-7	-16	-17	45144
-6	-16	-17	45145
-5	-16	-17	45146
-5	-17	-17	45147
-5	-17	-18	45150
-6	-17	-18	45151
-6	-16	-18	45152
-7	-16	-18	45153
-7	-15	-18	45156
-7	-16	-18	45157
-7	-17	-18	45158
-7	-17	-17	45159
-7	-17	-16	45162
-7	-16	-16	45165
-7	-17	-16	45168
-6	-17	-16	45171
-6	-18	-16	45174
-6	-18	-15	45177
-6	-18	-16	45180
-5	-18	-16	45183
-5	-18	-15	45186
-5	-18	-16	45189
-5	-18	-17	45192
-6	-18	-17	45193
-7	-18	-17	45194
-7	-19	-17	45195
-7	-19	-16	45198
-6	-19	-16	45199
-6	-18	-16	45200
-6	-17	-16	45201
-6	-17	-17	45204
-7	-17	-17	45207
-7	-16	-17	45210
-7	-16	-16	45213
-7	-17	-16	45216
-7	-18	-16	45219
-6	-18	-16	45222
-6	-18	-17	45225
-5	-18	-17	45228
-5	-17	-17	45229
-5	-16	-17	45230
-6	-16	-17	45231
-6	-16	-16	45234
-5	-16	-16	45237
-6	-16	-16	45240
-6	-16	-17	45243
-7	-16	-17	45246
-7	-16	-16	45249
-7	-17	-16	45252
-7	-16	-16	45255
-6	-16	-16	45258
-6	-17	-16	45259
-7	-17	-16	45260
-6	-17	-16	45261
-6	-17	-17	45264
-7	-17	-17	45265
-7	-18	-17	45266
-7	-18	-16	45267
-7	-18	-15	45270
-7	-17	-15	45273
-7	-17	-16	45276
-6	-17	-16	45279
-5	-17	-16	45282
-6	-17	-16	45285
-6	-16	-16	45288
-5	-16	-16	45289
-5	-15	-16	45290
-5	-16	-16	45291
-5	-15	-16	45294
-5	-15	-17	45297
-5	-16	-17	45300
-4	-16	-17	45301
-4	-17	-17	45302
-4	-18	-17	45303
-4	-18	-16	45304
-4	-18	-15	45305
-5	-18	-15	45306
-5	-18	-14	45307
-5	-17	-14	45308
-5	-16	-14	45309
-5	-16	-13	45312
-6	-16	-13	45315
-7	-16	-13	45318
-7	-17	-13	45319
-7	-17	-14	45320
-7	-17	-15	45321
-6	-17	-15	45324
-5	-17	-15	45327
-6	-17	-15	45330
-5	-17	-15	45333
-5	-17	-16	45336
-4	-17	-16	45339
-4	-17	-17	45342
-4	-17	-16	45345
-3	-17	-16	45348
-2	-17	-16	45351
-3	-17	-16	45354
-3	-16	-16	45355
-3	-15	-16	45356
-3	-14	-16	45357
-3	-15	-16	45360
-3	-16	-16	45363
-3	-15	-16	45366
-3	-14	-16	45369
-4	-14	-16	45372
-4	-14	-15	45373
-4	-15	-15	45374
-4	-15	-14	45375
-4	-14	-14	45378
-4	-14	-13	45381
-4	-14	-12	45384
-4	-13	-12	45385
-4	-13	-11	45386
-5	-13	-11	45387
-5	-13	-10	45390
-5	-14	-10	45391
-4	-14	-10	45392
-4	-15	-10	45393
-4	-16	-10	45394
-4	-16	-11	45395
-4	-16	-12	45396
-4	-15	-12	45399
-4	-15	-11	45402
-5	-15	-11	45405
-4	-15	-11	45408
-5	-15	-11	45409
-5	-16	-11	45410
-5	-16	-12	45411
-5	-15	-12	45414
-5	-15	-13	45415
-5	-15	-12	45416
-4	-15	-12	45417
-4	-15	-11	45420
-4	-14	-11	45421
-4	-14	-10	45422
-4	-13	-10	45423
-4	-12	-10	45426
-3	-12	-10	45427
-3	-13	-10	45428
-3	-14	-10	45429
-3	-14	-11	45432
-3	-14	-12	45435
-4	-14	-12	45438
-4	-13	-12	45439
-4	-13	-13	45440
-4	-12	-13	45441
-4	-13	-13	45444
-4	-13	-12	45447
-5	-13	-12	45450
-5	-12	-12	45453
-5	-12	-11	45456
-4	-12	-11	45459
-4	-13	-11	45462
-4	-12	-11	45465
-3	-12	-11	45468
-3	-13	-11	45471
-3	-12	-11	45474
-3	-13	-11	45477
-4	-13	-11	45480
-4	-13	-12	45481
-4	-12	-12	45482
-4	-13	-12	45483
-5	-13	-12	45486
-5	-13	-11	45487
-4	-13	-11	45488
-4	-12	-11	45489
-4	-13	-11	45492
-4	-13	-10	45495
-4	-12	-10	45498
-4	-12	-11	45501
-5	-12	-11	45504
-5	-13	-11	45507
-5	-13	-12	45510
-5	-13	-13	45513
-5	-13	-12	45516
-5	-14	-12	45519
-5	-14	-11	45522
-5	-14	-12	45525
-5	-14	-11	45528
-5	-14	-10	45529
-5	-13	-10	45530
-5	-12	-10	45531
-5	-12	-9	45534
-5	-12	-10	45537
-5	-12	-11	45540
-5	-13	-11	45543
-5	-13	-12	45546
-5	-13	-11	45549
-4	-13	-11	45552
-5	-13	-11	45555
-5	-12	-11	45558
-4	-12	-11	45561
-4	-13	-11	45564
-4	-14	-11	45567
-5	-14	-11	45570
-6	-14	-11	45571
-7	-14	-11	45572
-8	-14	-11	45573
-9	-14	-11	45574
-9	-13	-11	45575
-8	-13	-11	45576
-8	-12	-11	45579
-9	-12	-11	45582
-9	-13	-11	45585
-8	-13	-11	45588
-8	-12	-11	45589
-7	-12	-11	45590
-6	-12	-11	45591
-6	-11	-11	45594
-6	-12	-11	45597
-6	-13	-11	45600
-6	-12	-11	45603
-7	-12	-11	45606
-8	-12	-11	45609
-7	-12	-11	45612
-8	-12	-11	45615
-7	-12	-11	45618
-6	-12	-11	45619
-5	-12	-11	45620
-5	-11	-11	45621
-5	-11	-12	45624
-5	-11	-13	45627
-6	-11	-13	45630
-6	-12	-13	45633
-6	-13	-13	45636
-6	-12	-13	45637
-7	-12	-13	45638
-7	-12	-12	45639
-7	-11	-12	45642
-6	-11	-12	45643
-5	-11	-12	45644
-5	-12	-12	45645
-6	-12	-12	45648
-6	-12	-13	45649
-7	-12	-13	45650
-7	-13	-13	45651
-7	-14	-13	45654
-7	-13	-13	45657
-8	-13	-13	45660
-8	-13	-12	45663
-7	-13	-12	45666
-7	-13	-13	45669
-6	-13	-13	45672
-7	-13	-13	45675
-7	-13	-14	45678
-6	-13	-14	45681
-7	-13	-14	45684
-8	-13	-14	45685
-8	-14	-14	45686
-9	-14	-14	45687
-9	-15	-14	45688
-9	-15	-13	45689
-9	-15	-12	45690
-9	-14	-12	45691
-9	-14	-13	45692
-8	-14	-13	45693
-7	-14	-13	45696
-8	-14	-13	45699
-8	-14	-14	45702
-8	-15	-14	45703
-8	-14	-14	45704
-9	-14	-14	45705
-9	-13	-14	45708
-9	-12	-14	45709
-9	-12	-13	45710
-8	-12	-13	45711
-8	-11	-13	45714
-8	-11	-12	45717
-7	-11	-12	45720
-7	-11	-11	45721
-6	-11	-11	45722
-6	-10	-11	45723
-6	-10	-12	45726
-5	-10	-12	45727
-5	-11	-12	45728
-5	-11	-13	45729
-5	-12	-13	45732
-5	-12	-14	45735
-5	-11	-14	45738
-5	-12	-14	45741
-5	-13	-14	45744
-6	-13	-14	45747
-6	-13	-13	45750
-6	-12	-13	45753
-6	-13	-13	45756
-6	-12	-13	45759
-6	-12	-14	45762
-6	-13	-14	45765
-6	-13	-13	45768
-6	-13	-14	45769
-6	-13	-13	45770
-7	-13	-13	45771
-7	-13	-12	45774
-7	-12	-12	45775
-6	-12	-12	45776
-6	-11	-12	45777
-6	-11	-11	45780
-6	-11	-12	45783
-5	-11	-12	45786
-4	-11	-12	45789
-5	-11	-12	45792
-5	-11	-13	45795
-5	-12	-13	45798
-5	-12	-12	45801
-5	-12	-11	45804
-5	-12	-12	45807
-4	-12	-12	45810
-3	-12	-12	45813
-3	-12	-13	45816
-4	-12	-13	45819
-4	-11	-13	45822
-4	-11	-12	45825
-5	-11	-12	45828
-6	-11	-12	45829
-6	-12	-12	45830
-6	-12	-11	45831
-5	-12	-11	45834
-6	-12	-11	45837
-6	-12	-12	45840
-7	-12	-12	45843
-7	-13	-12	45846
-7	-12	-12	45849
-8	-12	-12	45852
-7	-12	-12	45855
-7	-11	-12	45858
-6	-11	-12	45859
-6	-12	-12	45860
-5	-12	-12	45861
-5	-12	-11	45864
-5	-13	-11	45867
-6	-13	-11	45870
-6	-13	-10	45873
-5	-13	-10	45876
-4	-13	-10	45879
-4	-12	-10	45882
-4	-12	-11	45885
-4	-12	-10	45888
-4	-13	-10	45891
-5	-13	-10	45894
-5	-13	-11	45895
-6	-13	-11	45896
-6	-12	-11	45897
-6	-12	-12	45900
-7	-12	-12	45903
-7	-12	-13	45906
-7	-12	-12	45907
-7	-11	-12	45908
-7	-10	-12	45909
-7	-9	-12	45910
-7	-9	-11	45911
-6	-9	-11	45912
-6	-9	-10	45913
-6	-10	-10	45914
-6	-10	-11	45915
-6	-11	-11	45918
-6	-12	-11	45921
-7	-12	-11	45924
-6	-12	-11	45925
-6	-12	-12	45926
-6	-13	-12	45927
-6	-13	-13	45930
-6	-12	-13	45931
-5	-12	-13	45932
-5	-12	-12	45933
-5	-13	-12	45936
-4	-13	-12	45939
-4	-12	-12	45942
-4	-12	-13	45945
-4	-12	-14	45948
-4	-12	-13	45951
-5	-12	-13	45954
-6	-12	-13	45955
-6	-11	-13	45956
-6	-11	-12	45957
-7	-11	-12	45960
-7	-11	-11	45961
-7	-12	-11	45962
-8	-12	-11	45963
-9	-12	-11	45966
-9	-11	-11	45967
-8	-11	-11	45968
-8	-10	-11	45969
-7	-10	-11	45972
-6	-10	-11	45973
-5	-10	-11	45974
-6	-10	-11	45975
-6	-11	-11	45978
-7	-11	-11	45981
-6	-11	-11	45984
-6	-12	-11	45985
-7	-12	-11	45986
-7	-13	-11	45987
-7	-13	-10	45988
-7	-13	-9	45989
-7	-13	-8	45990
-8	-13	-8	45993
-8	-13	-9	45996
-7	-13	-9	45997
-6	-13	-9	45998
-6	-14	-9	45999
-6	-14	-8	46002
-6	-13	-8	46003
-6	-12	-8	46004
-6	-12	-9	46005
-6	-11	-9	46008
-7	-11	-9	46011
-8	-11	-9	46014
-8	-12	-9	46017
-8	-12	-10	46020
-9	-12	-10	46023
-9	-11	-10	46026
-8	-11	-10	46027
-7	-11	-10	46028
-7	-10	-10	46029
-6	-10	-10	46032
-5	-10	-10	46035
-5	-10	-11	46038
-5	-10	-10	46041
-4	-10	-10	46044
-4	-10	-11	46047
-3	-10	-11	46050
-4	-10	-11	46053
-5	-10	-11	46056
-6	-10	-11	46057
-6	-10	-10	46058
-7	-10	-10	46059
-7	-10	-11	46062
-6	-10	-11	46063
-5	-10	-11	46064
-5	-9	-11	46065
-6	-9	-11	46068
-6	-9	-12	46069
-7	-9	-12	46070
-7	-9	-11	46071
-7	-8	-11	46074
-7	-9	-11	46077
-7	-10	-11	46080
-6	-10	-11	46081
-5	-10	-11	46082
-4	-10	-11	46083
-4	-10	-10	46086
-4	-9	-10	46087
-4	-8	-10	46088
-4	-8	-9	46089
-4	-8	-8	46092
-4	-8	-7	46095
-4	-8	-8	46098
-4	-8	-7	46101
-4	-7	-7	46104
-5	-7	-7	46105
-6	-7	-7	46106
-6	-8	-7	46107
-6	-9	-7	46108
-6	-9	-8	46109
-6	-8	-8	46110
-6	-8	-9	46113
-6	-9	-9	46116
-6	-8	-9	46119
-5	-8	-9	46122
-5	-7	-9	46125
-5	-7	-8	46128
-4	-7	-8	46131
-4	-8	-8	46134
-4	-9	-8	46137
-4	-9	-7	46140
-4	-8	-7	46143
-3	-8	-7	46146
-4	-8	-7	46149
-4	-9	-7	46152
-5	-9	-7	46153
-4	-9	-7	46154
-4	-9	-8	46155
-4	-9	-9	46158
-4	-8	-9	46161
-4	-8	-8	46164
-4	-9	-8	46167
-4	-9	-7	46170
-3	-9	-7	46173
-4	-9	-7	46176
-5	-9	-7	46177
-4	-9	-7	46178
-3	-9	-7	46179
-3	-8	-7	46182
-4	-8	-7	46185
