7	-13.6364	15.7879	-9.87879
7	-15.3478	15.4493	-10.4058
7	-15.0625	16.875	-12.625
7	-10.3667	15.1667	-9.46667
7	-13.88	16.18	-9.58
7	-8.78	18.12	-6.22
7	-11.94	23.12	-5.42
7	-11.32	22.34	-7.26
7	-8.32	24	-6.76
7	-2.3	26.2	-9.18
7	0.76	28.64	-6.28
7	-0.4375	32.6562	-6.90625
7	-0.698413	32.5238	-4.19048
7	0.52	32.4	-3.6
7	0.84	31.92	-7.28
7	4.6	31.7	-7.5
7	2.67143	31.0857	-6.92857
7	3.67857	33.5	-10.75
7	4.36066	28.918	-12.2459
7	2.6	31.9429	-11.4857
7	-0.938775	30.8775	-17.3061
7	-6.72	26.6	-20.72
7	-11.9211	23.9737	-22.1579
7	-10.28	23.28	-22.44
7	-7.5	27.9375	-19.9375
7	-7.61539	25.1538	-19.1538
7	-7.6	23.25	-15.8
7	-11.84	25.2	-14.92
7	-18.75	28.4118	-13.25
7	-26.62	25.28	-16.34
7	-24.96	22.54	-16.06
7	-24.74	21.14	-19.04
7	-23.9773	19.3636	-16.3864
7	-21.88	17	-16.04
7	-18.6935	17.0484	-16.129
7	-18.8909	18.5636	-16.6
7	-14.44	18.36	-20.28
7	-15.1154	14.7308	-18.6923
7	-21.1818	16.2121	-19.2424
7	-28	14.76	-19.48
7	-28.86	10.64	-18.7
7	-32.96	13.7	-20.82
7	-28.16	10.72	-18.52
7	-28.3	12.14	-21.28
7	-27.06	14.12	-22.18
7	-25.5556	20.0833	-24.6944
7	-31.6667	22.2444	-22.4667
7	-30.3	24.5	-24.28
7	-33.1127	27.9577	-27.5915
7	-33.62	28.34	-27.56
7	-32.4062	30.0312	-29.9375
7	-32.6522	36	-31.4348
7	-30.9792	40.375	-28.0208
7	-31.24	38.72	-29.12
7	-35.875	36.1875	-24.3125
7	-36.6875	33.9688	-23.0312
7	-40.0222	34.7778	-21.5333
7	-38.3889	32.9074	-22.5926
7	-34.66	27.16	-25.42
7	-29.3488	26.1395	-25.6512
7	-31.1852	27.6111	-19.6852
7	-28.7188	30.0938	-21.625
7	-25.3774	27.1509	-20.8113
7	-19.75	29.1562	-18.1875
7	-22.3448	24.1379	-19.5862
7	-22.6957	23.9348	-23.7174
7	-22.9259	26.2963	-27.1852
7	-19.9512	27.0732	-25.3415
7	-17.0714	32.1	-25.2286
7	-16.1159	36.6522	-24.9855
7	-18.2264	37.9245	-22.5849
7	-15.4706	39.0588	-18.0392
7	-11.0303	40.5152	-11.6364
7	-12.9123	42.5789	-8.5614
7	-13.32	44.64	-5.2
7	-16.614	43.9123	-6.08772
7	-16.4328	37.6567	-5.29851
7	-17.6875	37.1406	-5.57812
7	-18.14	33.54	-9.48
7	-13.82	28.18	-15.72
7	-12.4118	25.2353	-16.2549
7	-8.87143	23.4143	-15.8286
7	-6.24	21.52	-16.64
7	-3.66	17.74	-16.44
7	-4.5625	18.2083	-14.7708
7	-6.86842	21.0789	-19.9474
7	-7.91935	19.4032	-20.1935
7	-5.125	22.5	-23.0938
7	-9.45161	19.0968	-22.1935
7	-11.6364	16.3636	-24.6364
7	-11.2571	21.2857	-22.3429
7	-10.2162	17.8919	-20.0811
7	-8.89189	19.2432	-22.0541
7	-10.5172	18.2069	-24.4138
7	-10.3571	18.9643	-27.9643
7	-6.54717	18.2075	-29.4151
7	-8.98039	19.3529	-23.8431
7	-8.82759	17.069	-24.3448
7	-6.54237	13.1864	-22.2881
7	-2.96	12.26	-16.98
7	-2.60526	12.2632	-17.3947
7	-1.64	11.88	-17.2
7	0.561403	8.26316	-15.2982
7	5.09375	5.90625	-17
7	6.36	-0.0400009	-14.76
7	4.42857	-2.85714	-17.3333
7	3.26923	-3.69231	-21.2692
7	5.24561	-6.19298	-20.4737
7	5.81579	-7.15789	-19.5526
7	6	-11.8571	-16.3571
7	0.583332	-9.66667	-20
7	4.28	-8.04	-19.6
7	9.77273	-4.12121	-20.6212
7	11.5333	-3.73333	-14.4667
7	11.3878	-5.7551	-13.7347
7	12.18	-10.24	-16.14
7	14.38	-10.42	-15.44
7	12.9333	-8.96667	-15.9
7	10.3333	-4.69697	-9.72727
7	8.76	-1.16	-10.68
7	6.8	1.98	-11.3
7	7.42	0.1	-13.28
7	6.02041	4.16327	-12.1224
7	9.62	2.84	-10.58
7	10.0426	3.3617	-10.234
7	8.39286	4.25	-6.07143
7	8.10256	6.4359	-8.51282
7	10.175	3.275	-7.05
7	9.68	-0.279999	-7.48
7	6.90385	-0.0961533	-6.03846
7	10.8409	4.43182	-8.22727
7	12.3962	0.509434	-10.3962
7	13.4182	1.36364	-10.9091
7	17.8986	-0.724636	-13.0725
7	13.5	0.939999	-13.92
7	12.3784	3.13514	-15
7	11.6667	2.11111	-18.5556
7	16.0698	-0.0232553	-17.3721
7	13.7037	-1.59259	-17.4074
7	11.2456	-3.12281	-15.7544
7	13.7708	-4.20833	-14.2708
7	10.3846	-4.05128	-15.9487
7	9.16901	-3.73239	-16.0423
7	9.64	1.86	-17.7
7	11.5769	-1.57692	-20.2308
7	11.5294	-4.02941	-19.8529
7	12.3	2.38333	-19.3833
7	12.9706	3.10294	-19.5735
7	15.0169	5.88136	-24.6441
7	16.7612	6.53731	-24.7761
7	16.86	3.74	-18.64
7	12.973	1.24324	-18.6757
7	13.9375	7.5	-17.1875
7	13.56	12.94	-17.82
7	13.96	12.72	-17.84
7	14.0308	10.7231	-16.6462
7	16.7353	12.8824	-14.3824
7	14.6	14.92	-15.32
7	13.9231	14.3333	-15.0513
7	14.52	14.34	-13.1
7	17.8545	17.0727	-16.5091
7	18.3462	14.4231	-17.8462
7	12.0328	14.0164	-17.5082
7	11.6897	9.82759	-18.069
7	10.6	12.44	-17.6
7	9.92	16.06	-23.86
7	9.28	12.62	-25.26
7	13.5532	12.8298	-27.383
7	14.7556	16.8	-26.6889
7	13.1	13	-26.5
7	15.7049	12	-24.6393
7	13.175	14.225	-29.6
7	13.04	15.16	-29.12
7	10.9559	14.7941	-25.1029
7	9.09678	16.4839	-26.1936
7	13.7	12.34	-28.6
7	18.58	10.98	-35.4
7	13.78	12.84	-35.82
7	14.56	15.84	-37.68
8	-3.16	13.32	3.96
8	-5.83333	14.8333	2
8	-5.45455	11.7576	1.84848
8	-7.74	11.7	3.56
8	-10.1967	13.3607	4.19672
8	-11.1667	13.881	4.90476
8	-14.1892	13.4865	5.08108
8	-17.75	16.1875	9.60417
8	-18.0294	13.1029	10.1324
8	-14.14	13.94	10.6
8	-16.7451	14.8627	3.90196
8	-12.34	14.56	5.74
8	-16.1	9.54	4.72
8	-9.41667	8.77778	4.02778
8	-10.0556	3.92593	5.35185
8	-12.4603	4.76191	6.28571
8	-12.069	5.56897	2.98276
8	-14.58	6.18	3.08
8	-13.18	6.58	6.4
8	-12.1207	4.96552	3.39655
8	-7.96491	3.91228	7.1579
8	-8	1.3913	6.5942
8	-4.02	5.72	6.26
8	-2.41304	3.69565	5.63043
8	-5.98	0.22	0.36
8	-6.42667	-1.6	5.05333
8	-9.06	1.14	7.16
8	-10.16	4.58	5.14
8	-13.8	8.36	2.4
8	-13.46	7.78	-1.96
8	-13.8148	6	-0.0740738
8	-11.3462	12	-2.5
8	-11.375	11.475	-3
8	-15.027	11.5811	0.770269
8	-16.6471	12.7451	4.7451
8	-11.6579	14.0789	7.47368
8	-14.3774	13.1321	10.2453
8	-14.3939	12.4242	9.45455
8	-17	12.2923	10.4769
8	-17.931	16.1034	12.6897
8	-11.6857	15.8571	10.7143
8	-9.83871	11.2903	7.16129
8	-15.5385	10.7179	12.5897
8	-15	5.61539	7.55385
8	-17.4	3.3	2.86
8	-19.82	2.36	3.34
8	-17.2	2.62	7.42
8	-18.8	1.24	4.96
8	-18.9429	0.342857	-0.457143
8	-17.24	-1.98	-2.62
8	-19.058	1.21739	-0.753624
8	-20.7059	3.14706	-1.14706
8	-21.3378	0.378378	-0.364865
8	-17.1045	0.223881	-1.67164
8	-16.1587	-0.492064	0.126984
8	-15.3529	-1.97059	-0.735294
8	-20.087	-0.282609	2.67391
8	-15.6897	-0.482759	1.24138
8	-21.1667	-3.86111	2.75
8	-19.1071	-5.76786	2.48214
8	-20.75	-7.57143	0.964285
8	-21.5526	-8.73684	4.34211
8	-21.4118	-12.7059	3.23529
8	-20.7429	-12.9143	2.48571
8	-21.475	-11.95	0.475
8	-22.0851	-8.59575	1.04255
8	-21.0484	-11.3548	3.8871
8	-21.1429	-12.3214	1.75
8	-20.4507	-11.6761	5.01408
8	-21.12	-14.62	8.14
8	-21.0588	-9.94118	6.58823
8	-22.2927	-10.8293	9.78049
8	-20.6279	-14.6047	11.7209
8	-19.9464	-16	9.58929
8	-16.0526	-12.7105	11.6053
8	-17.8214	-10.6786	8.28572
8	-17.8254	-12.746	3.47619
8	-19.8718	-14.2308	1.30769
8	-20.5	-13.5968	1.41936
8	-19.15	-15.925	3.375
8	-17.2708	-15.4375	5.375
8	-21.5714	-16.6735	7.40816
8	-23.7429	-12.9143	7.91429
8	-26.12	-19.06	5.42
8	-22.82	-20.74	6.28
8	-21.0377	-25.2075	6.64151
8	-19.5094	-26.0755	8.39623
8	-16.8281	-26.2031	8.90625
8	-13.1343	-26.791	9.97015
8	-14.5294	-26.1765	11.8235
8	-18.4375	-25.1458	7.54167
8	-17.8472	-22.4722	3.76389
8	-15.375	-19.4643	4.26786
8	-14.2553	-20.8511	6.48936
8	-14.7761	-26.5373	4.70149
8	-17.7	-27.14	8.28
8	-14.9	-29.1	8.4
8	-13.623	-27.082	7.67213
8	-12.2745	-24.0196	-0.117647
8	-9.61765	-26.4118	-4.55882
8	-9.7619	-29.1905	-4.42857
8	-11.9184	-30.8776	-3.30612
8	-11.06	-32.54	-1.92
8	-12.56	-29.8	0.96
8	-11.907	-32.3256	-2.06977
8	-13.7313	-32.8657	-1.95522
8	-10.0694	-31.1944	-0.458333
8	-10.7561	-28.1707	3.4878
8	-15.2857	-28.0476	4.77778
8	-17.4737	-29.3684	9.26316
8	-18.1562	-28.7188	8.9375
8	-19.1163	-32.2093	8.74419
8	-19.0976	-29.3415	4.60976
8	-16.0417	-25.3194	6.08333
8	-16.975	-22.675	4.9
8	-17.2836	-23	5.37313
8	-13.7797	-26.4915	5.50847
8	-14.2373	-26.5424	5.0678
8	-20.5238	-22.2381	6.23809
8	-21.9851	-21.0149	5.37313
8	-21.4815	-24.4815	2.22222
8	-19.3611	-22.4306	3.79167
8	-18.88	-17.92	-2.12
8	-16.8	-18.0143	-4.18571
8	-17.0339	-18.1356	-3.45763
8	-16.2	-19.1143	-4.37143
8	-18.2812	-15.9375	-6.34375
8	-20.7213	-17.7541	-11.6393
8	-19.4328	-20.3433	-15.1642
8	-23.7632	-22.0789	-14.2632
8	-23.617	-20.9149	-17.9149
8	-24.814	-19.6744	-21.814
8	-21.0851	-19.9362	-17.8936
8	-19.8462	-19.2615	-16.8462
8	-16.9296	-18.7465	-22.7042
8	-21.5745	-22.5106	-21.6809
8	-20.2903	-21.9516	-19.3065
8	-20.75	-22.6458	-22.1875
8	-20.3492	-22.7778	-23.4286
8	-17.5333	-22.9111	-22.8222
8	-16.0303	-22.6667	-26.0303
8	-17.7123	-25.9315	-25.411
8	-16.0698	-22.5349	-25.186
8	-10.4638	-23.6232	-24.1014
8	-6.45714	-24.5286	-24.6143
8	-11.8947	-22.8947	-22.9474
8	-7.06977	-19.8605	-20.1163
8	-8.28	-18.16	-19.12
8	-12.6757	-18.8919	-18.7838
8	-14.1972	-16.9014	-16.9155
8	-15.339	-23.7797	-20.9661
8	-21	-26.8857	-20.2571
8	-17.9254	-27.3731	-25.2239
8	-14.9048	-31.5714	-28.1905
8	-13.8276	-30.7931	-29.2414
8	-13.4058	-31.5072	-30.4058
8	-10.5294	-26.8039	-32.1373
8	-14.42	-27.26	-28
8	-11.2653	-25.102	-22.1429
8	-9.14	-30.74	-20.24
8	-9.08	-30.98	-22.38
8	-5.94	-33.7	-20.48
8	-4.34	-33.88	-21.74
8	-7.60714	-31.4643	-17.3571
8	-8.13793	-31.3793	-19.8966
8	-10.3913	-36.6522	-21.2609
8	-9.44	-34.4	-23.8
8	-9.07143	-34.9286	-24.7143
8	-8.41667	-33.0556	-27.75
8	-7.01961	-28.451	-27.098
8	-8.1	-30.7667	-29.3667
8	-9.11475	-30.9508	-28.4098
8	-13.1111	-31.0833	-30.1944
8	-14.2188	-30.9375	-29.9375
8	-14.2453	-29.7925	-31.2264
8	-10.4043	-28.766	-28.7234
8	-16.8462	-29.8846	-30.5
8	-16.8529	-33.4118	-32.1471
8	-17.5	-33.1842	-32.1053
9	-6.84	13.68	1.04
9	-4.16667	13.8333	3
9	-11.4545	10.7576	4.84848
9	-8.26	10.7	3.44
9	-5.80328	12.3607	2.80328
9	-5.16667	12.881	2.09524
9	-5.81081	12.4865	1.91892
9	-9.75	15.1875	4.60417
9	-11.9706	15.8971	5.13235
9	-15.86	15.06	5.6
9	-12.7451	14.1373	5.09804
9	-15.66	14.44	3.26
9	-14.1	16.54	3.72
9	-7.41667	16.2222	3.02778
9	-8.05556	14.9259	9.64815
9	-13.5397	8.2381	5.28571
9	-12.069	7.43103	4.01724
9	-13.42	6.82	0.08
9	-14.82	6.42	3.4
9	-16.1207	-0.034483	5.60345
9	-11.9649	-1.08772	6.1579
9	-12	-2.3913	5.5942
9	-13.98	-3.28	5.26
9	-15.587	-0.695652	9.36957
9	-13.98	-0.78	14.64
9	-14.4267	-2.6	9.94667
9	-16.94	-2.14	7.84
9	-22.16	-5.58	8.14
9	-25.8	-9.36	5.4
9	-25.46	-8.78	1.04
9	-30.1852	-7	2.92593
9	-33.3462	-9	0.5
9	-33.375	-8.475	0
9	-37.027	-8.58108	3.77027
9	-41.3529	-10.2549	2.2549
9	-37.6579	-7.07895	-1.52632
9	-35.6226	-13.8679	0.754717
9	-35.6061	-14.5758	1.54545
9	-33	-14.7077	3.47692
9	-32.069	-11.1034	5.68966
9	-33.6857	-11.1429	8.28571
9	-32.1613	-10.2903	12.1613
9	-26.4615	-9.71795	8.41026
9	-27	-4.61539	6.55385
9	-29.4	-5.7	1.86
9	-32.18	-6.64	1.66
9	-31.2	-7.62	0.42
9	-32.8	-6.24	-2.04
9	-31.0571	-2.65714	-2.54286
9	-33.24	-4.98	-0.38
9	-35.058	-1.78261	-2.24638
9	-33.2941	0.147059	-1.85294
9	-32.6622	-3.37838	0.635135
9	-33.1045	-3.22388	-0.671642
9	-32.1587	-2.50794	1.12698
9	-38.6471	-4.97059	0.264706
9	-33.913	-3.28261	-3.67391
9	-38.3103	-3.48276	-2.24138
9	-39.1667	-5.13889	-3.75
9	-37.1071	-2.76786	-3.48214
9	-37.25	-4.57143	-0.0357141
9	-36.4474	-5.73684	3.34211
9	-36.5882	-9.70588	2.23529
9	-40.7429	-8.08571	0.514286
9	-38.525	-12.95	-2.525
9	-32.0851	-12.4043	-4.04255
9	-30.9516	-9.64516	-6.8871
9	-30.8571	-9.32143	-7.25
9	-32.4507	-8.67606	-3.98592
9	-33.12	-12.38	-7.14
9	-33.0588	-10.9412	-5.58824
9	-35.7073	-16.1707	-8.78049
9	-40.6279	-19.6047	-13.2791
9	-39.9464	-21	-8.58929
9	-36.0526	-20.2895	-7.39474
9	-37.8214	-22.3214	-9.28571
9	-36.1746	-25.746	-9.52381
9	-34.1282	-26.7692	-11.6923
9	-33.5	-26.5968	-12.4194
9	-34.85	-31.075	-14.375
9	-36.7292	-26.4375	-16.375
9	-32.4286	-30.3265	-21.5918
9	-31.7429	-29.9143	-21.0857
9	-33.88	-36.06	-23.58
9	-37.18	-37.74	-29.28
9	-37.0377	-35.7925	-30.3585
9	-35.5094	-34.9245	-29.3962
9	-35.1719	-34.7969	-32.0938
9	-38.8657	-34.209	-24.9701
9	-37.4706	-35.1765	-26.8235
9	-33.5625	-34.1458	-27.4583
9	-27.8472	-31.4722	-26.7639
9	-30.625	-35.5357	-22.7321
9	-31.7447	-34.1489	-21.4894
9	-31.2239	-28.4627	-20.2985
9	-31.7	-27.86	-16.72
9	-27.1	-25.9	-17.4
9	-23.623	-27.918	-11.3279
9	-19.7255	-25.0196	-19.1176
9	-19.6176	-26.5882	-23.5588
9	-19.7619	-23.8095	-28.5714
9	-18.0816	-22.1224	-26.3061
9	-18.94	-20.46	-24.92
9	-22.56	-24.8	-27.96
9	-21.907	-27.3256	-24.9302
9	-23.7313	-27.8657	-25.0448
9	-23.9306	-26.1944	-23.4583
9	-23.2439	-23.1707	-22.4878
9	-18.7143	-23.0476	-23.7778
9	-16.5263	-21.6316	-28.2632
9	-16.1562	-22.2812	-27.9375
9	-17.1163	-18.7907	-27.7442
9	-17.0976	-21.6585	-23.6098
9	-15.9583	-22.3194	-26.9167
9	-15.025	-19.675	-27.9
9	-14.7164	-20	-28.3731
9	-19.7797	-18.5085	-25.4915
9	-19.7627	-18.4576	-25.9322
9	-13.4762	-19.2381	-24.7619
9	-12.0149	-18.0149	-25.6269
9	-13.4815	-21.4815	-31.2222
9	-11.3611	-28.5694	-32.7917
9	-11.12	-24.92	-26.88
9	-12.8	-25.0143	-24.8143
9	-8.9661	-20.8644	-28.4576
9	-9.8	-19.8857	-29.3714
9	-7.71875	-20.9375	-28.6562
9	-10.7213	-25.2459	-23.3607
9	-9.43284	-22.6567	-20.1642
9	-8.23684	-20.9211	-16.7368
9	-7.61702	-23.9149	-18.9149
9	-9.18605	-21.3256	-21.186
9	-12.9149	-20.9362	-22.8936
9	-14.1538	-23.7385	-21.8462
9	-12.9296	-24.2535	-20.2958
9	-17.5745	-21.5106	-21.3191
9	-17.7097	-23.0484	-20.3065
9	-14.75	-22.3542	-23.1875
9	-21.6508	-21.7778	-25.5714
9	-19.5333	-26.0889	-26.1778
9	-18.0303	-23.6667	-22.9697
9	-19.7123	-26.9315	-23.589
9	-18.0698	-23.5349	-26.186
9	-17.5362	-24.6232	-25.1014
9	-21.5429	-20.4714	-25.6143
9	-19.8947	-22.1053	-23.9474
9	-16.9302	-25.1395	-21.1163
9	-15.72	-26.84	-20.12
9	-14.6757	-27.8919	-18.2162
9	-15.8028	-26.0986	-21.9155
9	-14.661	-26.7797	-22.0339
9	-9	-24.1143	-21.2571
9	-12.0746	-22.3731	-19.7761
9	-12.9048	-26.5714	-16.8095
9	-11.8276	-32.2069	-20.2414
9	-8.5942	-31.4928	-21.4058
9	-11.4706	-31.8039	-23.1373
9	-12.42	-32.26	-19
9	-10.7347	-33.898	-20.8571
9	-7.14	-29.74	-22.76
9	-8.92	-29.98	-20.62
9	-3.94	-32.7	-22.52
9	-2.34	-32.88	-21.26
9	-5.60714	-27.5357	-25.6429
9	-5.86207	-27.6207	-22.8966
9	-3.6087	-27.6522	-24.2609
9	-4.56	-25.4	-21.2
9	-4.92857	-25.9286	-19.7143
9	-5.58333	-21.9444	-22.75
9	-6.98039	-26.549	-29.902
9	-12.1	-31.7667	-28.3667
9	-13.1148	-31.9508	-27.4098
9	-12.8889	-32.0833	-29.1944
9	-8.21875	-31.9375	-31.0625
9	-13.7547	-30.7925	-29.7736
9	-14.4043	-29.766	-32.2766
9	-13.1538	-30.8846	-29.5
9	-13.1471	-33.5882	-31.1471
9	-12.5	-33.8158	-31.1053
10	18.5333	-14.1	6.56667
10	16.86	-10.7	7.52
10	16.2414	-11.4655	9.81034
10	15.68	-8.68	9.64
10	16.3261	-9.21739	10.1087
10	13.3226	-7.3871	5.54839
10	13.3438	-8.96875	5.4375
10	8.92	-8.28	5.2
10	6.7037	-5.2037	8.12963
10	8.475	-6	9.475
10	6.26	-3.68	9.82
10	7.325	-2.325	10.5
10	10.597	-5.85075	8.47761
10	8.57692	-5.75	11.0962
10	7.89286	-4.07143	10.1786
10	8.23529	0	11.2941
10	12.9315	4.60274	12.6849
10	11.7931	4.4138	12.1379
10	11	5.21429	14.0238
10	9.06757	5.2027	13.6486
10	8.3	1.72	15.98
10	10.9259	3.85185	13.8148
10	9.4	5.52	13.76
10	9.76	6.42	14.94
10	15.5	3.42105	10.7105
10	13.72	2.66	4.34
10	12.4231	1.88461	4.76923
10	11.75	1.9	8.1
10	9.90278	-2.38889	7.23611
10	9.1746	-1.52381	7.5873
10	9.87719	2.4386	7.01754
10	12.4667	6.33333	4.33333
10	11.0833	5.72916	0.0625
10	12.1594	5.42029	-1.34783
10	17.6154	5.67692	-0.553848
10	23.1136	2.56818	0.818182
10	22.9091	2.86364	0.984848
10	20.0217	7.19565	3.34783
10	18.2769	11.4615	2.47692
10	17.5636	10.3455	1
10	19.6786	11.2143	5.75
10	18.32	11.52	6.32
10	22.3151	14.5068	4.10959
10	18.8615	13.8615	4.78461
10	17.06	13.62	3.56
10	16.6667	11.8627	3.27451
10	12.5538	12.0769	2.35385
10	11.7321	7.17857	4.01786
10	14.4054	6.56757	5.78378
10	12.98	6.84	4.74
10	12.4194	0.258064	4.80645
10	11.6452	-1.22581	0.0967751
10	8.63158	-3.05263	-2.57895
10	12	-0.12069	-4.56897
10	13.76	3.12	-3.04
10	10.5111	2.57778	-0.288889
10	17.0308	1.50769	-2.44616
10	11.803	-0.151515	-4.86364
10	10.5789	-0.157895	-5.73684
10	9.30233	0.44186	-12.3023
10	5.22	1.3	-9.72
10	5.24	-1.86	-4.66
10	9.88	0.94	-4.3
10	10.3768	1.92754	-6.01449
10	8.96364	-0.254545	-7.69091
10	7.29167	-0.916667	-6.5
10	6.8	-0.94	-6.54
10	6.78	-0.36	-6.58
10	3.97015	-1.73134	-6.20896
10	8.83784	1.43243	-7.81081
10	9.4	-0.18	-7.54
10	13.2857	-0.5	-8.14286
10	17.2712	-0.79661	-9.69491
10	11.3725	1.09804	-8.35294
10	10.4706	-0.25	-8.86765
10	12.0541	1.7973	-8.7973
10	11.7059	-0.0294118	-9.61765
10	19.4571	2.74286	-11.7429
10	20.06	5.06	-10.16
10	20.4516	6.41935	-8.6129
10	18.6562	6.15625	-9.1875
10	14.9524	7.79365	-11.6984
10	15.54	5.16	-14.02
10	18.5893	8.41071	-11.2143
10	16.2	2.46154	-13.2462
10	13.3429	4.6	-14.6857
10	14.4384	4.71233	-15.2329
10	16.46	7.46	-13.6
10	21.3393	4.14286	-18.2679
10	22.3448	4.60345	-16.5
10	17.8537	3.36585	-17.561
10	15.525	0.75	-15.025
10	16.8302	-4.62264	-11.0755
10	15.5	-1.52	-10.1
10	15.6	-1.16	-13.08
10	16.5077	-0.846154	-9.93846
10	15.4706	1.97059	-10.6176
10	15.0968	3.54839	-10.9032
10	10.2444	3.57778	-11.2444
10	11.18	0.5	-12.52
10	13.3429	0	-7.45714
10	12.48	1.86	-6.5
10	14.3103	5.62069	-2.68966
10	15.8	4.72	0.52
10	14.56	4.06	0.9
10	11.88	2.8	-1.32
10	15.0952	-0.785714	-1.73809
10	9.43182	-0.704545	0.136364
10	6.93333	0.0222225	2.28889
10	8.42857	-2.92857	-0.214287
10	12.5	-2.55556	5.24074
10	11.5634	-2.09859	1.66197
10	9.93878	-4.06122	3.26531
10	6.11539	-3.38462	-0.0384614
10	5.18571	0.0999999	2.05714
10	9.95349	-0.674419	3.09302
10	6.2	-0.766666	-0.900002
10	12.5	-0.65625	0.28125
10	13.4143	0.371429	-0.157143
10	14.1364	-2.90909	-2.59091
10	14.4333	-2.2	0.299999
10	14.0156	0.625	-4.20312
10	10.8333	-1.06667	-7.96667
10	10.0149	-1.23881	-8.08955
10	9.04054	-6.40541	-7.74324
10	9.21667	-5.93333	-7.61666
10	10.0986	-2.40845	-8.19718
10	9.23809	2.19048	-9.47619
10	8.72	1.26	-5.02
10	9.46342	7.12195	-4.43902
10	9.08333	9.83333	-7.41667
10	9.22222	7.08333	-4.08333
10	6.74074	7.07407	1.74074
10	8.26786	3.80357	2.32143
10	4.16	6.44	-0.76
10	8.35484	9.54839	0.16129
10	6.14286	8.39286	5.46428
10	9.48438	12.3281	5.625
10	4.10448	13.9701	5.08955
10	1.35714	10.6143	3.57143
10	1.65079	16.9206	7.5873
10	-1.87302	16.5714	10.9524
10	3.24	8.36	9.84
10	4.93023	7.53488	8.74419
10	5.22951	9.73771	11.5246
10	3.28	8.7	10.86
10	0.235294	3.80882	9.22059
10	-1.28571	-1.08929	9.51786
10	-3.71831	-2.71831	5.08451
10	-4.39655	-7.86207	10.2586
10	-1.72	-8.34	11.26
10	-0.185184	-9.40741	6.92593
10	-4.875	-5.51562	7.32812
10	-3.78	-3.5	6.96
10	-4.17143	0.457143	7.25714
10	-0.0363636	-3.85455	5.05455
10	7.18518	-2.11111	5.44444
10	9.43182	-1.45455	5.25
10	9.94	-2.26	9.36
10	9.27907	-1.44186	8.44186
10	10.8	-0.0222225	10.0222
10	10.5833	-0.145833	11.5208
10	13.3846	1.30769	10.4615
10	8.18367	2.91837	6.04082
10	7.62162	4.72973	11.7568
10	10.7917	2.63889	13.9306
10	10.1154	3.30769	13.1154
10	10.7742	3.06452	12.8065
10	10.0845	3	13.4789
10	11.6531	-0.387755	14.7347
10	11.6458	-2.45833	14.6875
10	10.4	-1.82	14.06
10	10.4861	4.63889	14.7917
10	8.88889	9.04445	15.3556
11	17.5333	-11.9	4.43333
11	15.86	-10.7	6.52
11	15.2414	-10.5345	9.18966
11	14.68	-8.68	9.36
11	15.3261	-9.21739	8.8913
11	15.6774	-7.3871	8.54839
11	15.6562	-9.03125	8.4375
11	13.92	-10.28	8.2
11	10.2963	-7.2037	11.1296
11	8.525	-8	12.475
11	10.74	-5.68	12.82
11	8.325	-3.675	13.5
11	8.40298	-5.85075	10.5224
11	3.57692	-10.25	10.0962
11	5.10714	-11.9286	9.17857
11	4.76471	-16	10.2941
11	0.0684929	-20.6027	12.3151
11	1.2069	-19.5862	12.8621
11	2	-18.7857	10.9762
11	3.93243	-17.2027	16.6486
11	5.3	-18.28	18.98
11	4.07407	-17.8519	16.8148
11	5.6	-19.52	21.24
11	5.24	-21.58	20.06
11	4.5	-24.5789	19.7105
11	3.28	-20.66	22.66
11	4.57692	-19.8846	22.2308
11	5.25	-24.1	18.9
11	7.09722	-28.3889	16.2361
11	7.8254	-28.4762	17.4127
11	4.87719	-32.4386	17.9825
11	7.46667	-36.3333	17.3333
11	6.08333	-36.2708	13.0625
11	7.15942	-36.5797	11.6522
11	12.6154	-36.3231	12.4462
11	11.8864	-39.4318	13.8182
11	12.0909	-39.1364	13.9848
11	9.02174	-34.8043	17.6522
11	7.27692	-31.4615	18.5231
11	6.56364	-35.6545	20
11	8.67857	-34.7857	19.25
11	4.68	-34.48	18.68
11	0.684932	-31.4932	20.8904
11	4.13846	-27.8615	25.7846
11	6.06	-28.38	24.56
11	5.66666	-30.1373	23.7255
11	1.55385	-26.0769	21.3538
11	0.732143	-21.1786	20.9821
11	4.59459	-19.4324	24.7838
11	5.98	-19.16	24.26
11	0.580647	-20.2581	24.1935
11	-3.35484	-18.7742	21.0968
11	-6.36842	-16.9474	25.5789
11	-3	-19.8793	24.431
11	-1.24	-18.88	26.04
11	-1.51111	-19.4222	24.7111
11	-5.96923	-20.4923	22.5538
11	-11.197	-21.8485	19.8636
11	-12.4211	-21.8421	19.2632
11	-12.3023	-22.4419	17.3023
11	-11.78	-24.7	14.72
11	-8.24	-27.86	16.34
11	-11.12	-25.06	19.3
11	-10.6232	-23.9275	21.0145
11	-11.9636	-21.7455	22.6909
11	-9.70833	-21.0833	21.5
11	-10.2	-20.94	21.54
11	-10.22	-20.36	21.58
11	-13.0299	-21.7313	21.209
11	-8.16216	-18.5676	23.1892
11	-7.6	-20.18	30.54
11	-3.71429	-20.5	31.1429
11	-0.271187	-20.7966	32.6949
11	5.62745	-17.098	28.6471
11	6.52941	-15.75	21.8676
11	5.05405	-16.2027	18.2027
11	5.29412	-18.0294	17.3824
11	4.45714	-18.7429	16.7429
11	5.06	-21.06	15.16
